Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.4697876,21.04
2,5.7443590,9.7973232,9.4619179,21.02
3,5.7445002,9.7968426,9.4611435,20.98
4,5.7443209,9.7974539,9.4426403,20.98
5,5.7445040,9.7968292,9.4310417,20.95
6,5.7446632,9.7962856,9.4199896,20.94
7,5.7440290,9.7984495,9.4094687,20.94
8,5.7442269,9.7977743,9.4005222,20.94
9,5.7443810,9.7972488,9.3939381,20.92
10,5.7442689,9.7976313,9.3916225,20.95
11,5.7444372,9.7970572,9.3735886,20.95
12,5.7447071,9.7961359,9.3637285,20.95
13,5.7445884,9.7965412,9.3525896,20.97
14,5.7438655,9.7990074,9.3425541,20.97
15,5.7441993,9.7978687,9.3364172,20.96
16,5.7445855,9.7965517,9.3292313,20.94
17,5.7441959,9.7978802,9.3227711,20.99
18,5.7443523,9.7973471,9.3059072,21.04
19,5.7449193,9.7954130,9.2952604,21.04
20,5.7443900,9.7972183,9.2838411,20.98
21,5.7437620,9.7993603,9.2728748,21.04
22,5.7443190,9.7974596,9.2669611,21.06
23,5.7446880,9.7962008,9.2620602,21.04
24,5.7440567,9.7983551,9.2521572,21.06
25,5.7443829,9.7972422,9.2364244,21.07
26,5.7449107,9.7954426,9.2251148,21.06
27,5.7442684,9.7976322,9.2132292,21.10
28,5.7438664,9.7990046,9.2034693,21.06
29,5.7444153,9.7971315,9.1961002,20.99
30,5.7445893,9.7965384,9.1947536,21.02
31,5.7441669,9.7979794,9.1808100,21.00
32,5.7443910,9.7972145,9.1676474,20.98
