Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439890,9.7985859,9.4754114,21.34
2,5.7442551,9.7976780,9.4670372,21.38
3,5.7443690,9.7972898,9.4672537,21.34
4,5.7441940,9.7978859,9.4471703,21.37
5,5.7444234,9.7971039,9.4348288,21.35
6,5.7445908,9.7965326,9.4239731,21.31
7,5.7438097,9.7991972,9.4121828,21.31
8,5.7439952,9.7985649,9.4031372,21.32
9,5.7443709,9.7972832,9.3956881,21.34
10,5.7440624,9.7983351,9.3930655,21.34
11,5.7441654,9.7979841,9.3720732,21.36
12,5.7445736,9.7965918,9.3615942,21.31
13,5.7444134,9.7971382,9.3502836,21.34
14,5.7436724,9.7996664,9.3387575,21.32
15,5.7439575,9.7986937,9.3325090,21.29
16,5.7445631,9.7966270,9.3255825,21.26
17,5.7438211,9.7991590,9.3186989,21.24
18,5.7441759,9.7979488,9.2998686,21.21
19,5.7446027,9.7964926,9.2879801,21.20
20,5.7442632,9.7976513,9.2764912,21.19
21,5.7436914,9.7996006,9.2642756,21.22
22,5.7441664,9.7979803,9.2580299,21.18
23,5.7445469,9.7966833,9.2543154,21.17
24,5.7437701,9.7993326,9.2424240,21.16
25,5.7442398,9.7977304,9.2264147,21.18
26,5.7446952,9.7961769,9.2146044,21.15
27,5.7441044,9.7981920,9.2025070,21.16
28,5.7435746,9.7999992,9.1905518,21.17
29,5.7443337,9.7974100,9.1820831,21.23
30,5.7444558,9.7969933,9.1816721,21.20
31,5.7438512,9.7990561,9.1655235,21.22
32,5.7443495,9.7973566,9.1516972,21.17
