Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442999,9.7975254,9.4579363,22.78
2,5.7443008,9.7975225,9.4468937,22.76
3,5.7444592,9.7969818,9.4387541,22.76
4,5.7444043,9.7971687,9.4290733,22.70
5,5.7442827,9.7975836,9.4189739,22.68
6,5.7441492,9.7980394,9.4070740,22.65
7,5.7443118,9.7974844,9.3948069,22.68
8,5.7443810,9.7972488,9.3847494,22.64
9,5.7444506,9.7970114,9.3754816,22.62
10,5.7445679,9.7966108,9.3676910,22.60
11,5.7444754,9.7969275,9.3585615,22.61
12,5.7443085,9.7974958,9.3488522,22.65
13,5.7442627,9.7976522,9.3376961,22.59
14,5.7444525,9.7970047,9.3264723,22.63
15,5.7443800,9.7972517,9.3161249,22.64
16,5.7444925,9.7968683,9.3075542,22.64
17,5.7445984,9.7965078,9.3000212,22.65
18,5.7444811,9.7969074,9.2905712,22.66
19,5.7446795,9.7962303,9.2812080,22.63
20,5.7444353,9.7970629,9.2705202,22.60
21,5.7444649,9.7969618,9.2591562,22.55
22,5.7444992,9.7968454,9.2497406,22.52
23,5.7445841,9.7965555,9.2408972,22.54
24,5.7445917,9.7965298,9.2339115,22.51
25,5.7445288,9.7967443,9.2249479,22.51
26,5.7442427,9.7977200,9.2151680,22.53
27,5.7442002,9.7978649,9.2034655,22.58
28,5.7443743,9.7972717,9.1925545,22.60
29,5.7444143,9.7971344,9.1824093,22.66
30,5.7444730,9.7969351,9.1743755,22.69
31,5.7446404,9.7963638,9.1670427,22.71
32,5.7444801,9.7969103,9.1580372,22.73
