Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435875,9.7999554,9.4815540,16.79
2,5.7439032,9.7988787,9.4706974,16.79
3,5.7438116,9.7991905,9.4666309,16.76
4,5.7439814,9.7986116,9.4469328,16.79
5,5.7442198,9.7977982,9.4369373,16.81
6,5.7441902,9.7978992,9.4262075,16.80
7,5.7432041,9.8012638,9.4120483,16.78
8,5.7436557,9.7997236,9.4025993,16.86
9,5.7441020,9.7981997,9.3930283,16.85
10,5.7436256,9.7998257,9.3855190,16.81
11,5.7440138,9.7985010,9.3683290,16.81
12,5.7445087,9.7968130,9.3567753,16.78
13,5.7440147,9.7984982,9.3461428,16.85
14,5.7431784,9.8013515,9.3319330,16.85
15,5.7435532,9.8000727,9.3235025,16.80
16,5.7441092,9.7981758,9.3170147,16.87
17,5.7435989,9.7999172,9.3053904,16.88
18,5.7439632,9.7986736,9.2914324,16.90
19,5.7446222,9.7964258,9.2785635,16.91
20,5.7436647,9.7996922,9.2677612,16.89
21,5.7432814,9.8010006,9.2538643,16.87
22,5.7436905,9.7996044,9.2431240,16.93
23,5.7441454,9.7980518,9.2392464,16.89
24,5.7436271,9.7998209,9.2231665,16.91
25,5.7440209,9.7984772,9.2104645,16.88
26,5.7444220,9.7971087,9.1988010,16.88
27,5.7436013,9.7999086,9.1872387,16.88
28,5.7433906,9.8006277,9.1742277,16.90
29,5.7436209,9.7998419,9.1622400,16.87
30,5.7440815,9.7982702,9.1590538,16.93
31,5.7438717,9.7989864,9.1404133,16.94
32,5.7441778,9.7979422,9.1293945,16.92
