Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443037,9.7975121,9.4628868,24.71
2,5.7445722,9.7965965,9.4577541,24.71
3,5.7444229,9.7971058,9.4470844,24.66
4,5.7445593,9.7966404,9.4370441,24.72
5,5.7442698,9.7976274,9.4250698,24.71
6,5.7445993,9.7965040,9.4150476,24.74
7,5.7441640,9.7979889,9.4046907,24.73
8,5.7443390,9.7973919,9.3926792,24.73
9,5.7445850,9.7965527,9.3866491,24.78
10,5.7445660,9.7966175,9.3755989,24.86
11,5.7446356,9.7963800,9.3659439,24.89
12,5.7443948,9.7972021,9.3539591,24.93
13,5.7445517,9.7966671,9.3441505,24.90
14,5.7442241,9.7977839,9.3331442,24.87
15,5.7445345,9.7967253,9.3232002,24.84
16,5.7444448,9.7970304,9.3158894,24.85
17,5.7444983,9.7968493,9.3060856,24.84
18,5.7444062,9.7971621,9.2965965,24.84
19,5.7445688,9.7966080,9.2838984,24.85
20,5.7445354,9.7967215,9.2743330,24.85
21,5.7442532,9.7976847,9.2646093,24.88
22,5.7446899,9.7961941,9.2558470,24.85
23,5.7442980,9.7975321,9.2474527,24.88
24,5.7445440,9.7966928,9.2381735,24.91
25,5.7443151,9.7974730,9.2281332,24.86
26,5.7445664,9.7966166,9.2153482,24.91
27,5.7444553,9.7969952,9.2058277,24.91
28,5.7441969,9.7978764,9.1960773,24.88
29,5.7447767,9.7958994,9.1890326,24.89
30,5.7442522,9.7976885,9.1781216,24.88
31,5.7446518,9.7963247,9.1688681,24.89
32,5.7441182,9.7981453,9.1585493,24.86
