Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4825058,18.74
2,5.7443862,9.7972307,9.4716034,18.82
3,5.7436695,9.7996759,9.4595060,18.80
4,5.7439823,9.7986088,9.4508104,18.80
5,5.7444305,9.7970800,9.4401808,18.76
6,5.7441387,9.7980747,9.4351692,18.73
7,5.7444267,9.7970924,9.4188852,18.71
8,5.7447863,9.7958660,9.4088554,18.70
9,5.7444515,9.7970085,9.3987398,18.68
10,5.7435703,9.8000145,9.3857269,18.69
11,5.7441621,9.7979956,9.3799572,18.70
12,5.7445335,9.7967281,9.3720093,18.72
13,5.7438860,9.7989368,9.3628635,18.71
14,5.7442851,9.7975760,9.3489704,18.73
15,5.7446976,9.7961693,9.3373308,18.71
16,5.7440033,9.7985373,9.3257198,18.76
17,5.7434883,9.8002939,9.3120985,18.71
18,5.7439389,9.7987566,9.3039265,18.71
19,5.7443161,9.7974701,9.2994461,18.74
20,5.7438240,9.7991495,9.2857990,18.75
21,5.7442694,9.7976294,9.2731323,18.72
22,5.7446337,9.7963867,9.2617464,18.75
23,5.7438755,9.7989731,9.2509356,18.72
24,5.7436628,9.7996988,9.2388153,18.76
25,5.7439194,9.7988234,9.2289047,18.78
26,5.7442193,9.7978001,9.2267914,18.74
27,5.7440224,9.7984724,9.2103052,18.76
28,5.7443495,9.7973566,9.1991978,18.78
29,5.7445836,9.7965574,9.1895046,18.75
30,5.7437143,9.7995224,9.1784439,18.78
31,5.7439198,9.7988214,9.1680098,18.76
32,5.7441721,9.7979612,9.1574364,18.80
