Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439556,9.7987003,9.5121603,16.20
2,5.7445912,9.7965317,9.5401402,16.21
3,5.7428393,9.8025093,9.5303288,16.19
4,5.7429738,9.8020506,9.4815445,16.20
5,5.7460566,9.7915354,9.4713964,16.21
6,5.7434835,9.8003101,9.4667110,16.23
7,5.7412739,9.8078556,9.4434195,16.23
8,5.7445507,9.7966700,9.4387789,16.18
9,5.7444649,9.7969618,9.4644470,16.21
10,5.7426982,9.8029909,9.4463444,16.20
11,5.7436652,9.7996902,9.4016762,16.20
12,5.7457843,9.7924643,9.3988972,16.23
13,5.7426534,9.8031445,9.3873310,16.22
14,5.7419844,9.8054295,9.3645163,16.20
15,5.7449436,9.7953300,9.3759108,16.20
16,5.7440343,9.7984314,9.3917351,16.17
17,5.7418957,9.8057318,9.3651237,16.15
18,5.7445135,9.7967968,9.3257647,16.16
19,5.7458515,9.7922344,9.3240423,16.23
20,5.7418060,9.8060379,9.3071985,16.24
21,5.7424169,9.8039522,9.2865009,16.26
22,5.7454391,9.7936401,9.3049221,16.22
23,5.7436609,9.7997046,9.3140821,16.23
24,5.7419796,9.8054447,9.2797022,16.23
25,5.7451153,9.7947445,9.2511196,16.19
26,5.7455978,9.7930994,9.2464190,16.18
27,5.7416191,9.8066769,9.2256432,16.15
28,5.7427931,9.8026676,9.2144566,16.19
29,5.7452707,9.7942142,9.2358179,16.13
30,5.7433357,9.8008146,9.2357941,16.17
31,5.7423973,9.8040180,9.1920481,16.15
32,5.7455535,9.7932501,9.1719227,16.19
