Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441692,9.7979708,9.5042257,25.31
2,5.7460794,9.7914572,9.5327349,25.31
3,5.7440991,9.7982101,9.5337334,25.24
4,5.7431903,9.8013115,9.4876261,25.25
5,5.7474689,9.7867231,9.4691381,25.24
6,5.7450962,9.7948093,9.4704838,25.26
7,5.7419415,9.8055754,9.4500351,25.23
8,5.7452979,9.7941217,9.4423132,25.25
9,5.7457514,9.7925758,9.4747410,25.21
10,5.7439475,9.7987270,9.4673510,25.16
11,5.7439141,9.7988415,9.4176626,25.12
12,5.7474976,9.7866268,9.4128246,25.12
13,5.7446876,9.7962036,9.4081621,25.16
14,5.7418461,9.8059006,9.3854160,25.15
15,5.7456932,9.7927742,9.3860607,25.20
16,5.7454028,9.7937641,9.4190588,25.20
17,5.7434845,9.8003073,9.4026260,25.21
18,5.7443037,9.7975121,9.3539848,25.18
19,5.7473092,9.7872677,9.3582764,25.23
20,5.7439299,9.7987881,9.3465796,25.25
21,5.7420263,9.8052855,9.3210907,25.24
22,5.7462239,9.7909651,9.3373270,25.23
23,5.7449713,9.7952356,9.3594456,25.27
24,5.7429590,9.8021011,9.3335228,25.28
25,5.7453594,9.7939119,9.2930651,25.31
26,5.7469621,9.7884502,9.2974386,25.30
27,5.7429495,9.8021336,9.2831631,25.32
28,5.7429914,9.8019905,9.2594995,25.32
29,5.7459917,9.7917566,9.2801275,25.37
30,5.7445803,9.7965689,9.2953758,25.31
31,5.7429032,9.8022909,9.2612762,25.33
32,5.7459474,9.7919073,9.2286978,25.30
