Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447166,9.7961035,9.4859438,28.30
2,5.7459202,9.7920008,9.5039968,28.30
3,5.7439709,9.7986479,9.4996042,28.32
4,5.7438831,9.7989473,9.4590530,28.35
5,5.7463603,9.7905006,9.4453955,28.37
6,5.7448158,9.7957649,9.4443064,28.39
7,5.7429953,9.8019772,9.4194288,28.39
8,5.7453432,9.7939672,9.4168882,28.42
9,5.7456040,9.7930775,9.4404612,28.42
10,5.7436790,9.7996435,9.4266987,28.43
11,5.7444429,9.7970371,9.3875313,28.45
12,5.7463608,9.7904987,9.3800907,28.43
13,5.7442150,9.7978144,9.3754482,28.38
14,5.7432194,9.8012123,9.3548298,28.40
15,5.7457619,9.7925396,9.3563118,28.42
16,5.7452903,9.7941475,9.3781872,28.45
17,5.7434511,9.8004208,9.3559036,28.45
18,5.7448592,9.7956181,9.3227787,28.46
19,5.7467318,9.7892351,9.3180246,28.47
20,5.7435803,9.7999802,9.3080444,28.48
21,5.7437510,9.7993975,9.2919312,28.52
22,5.7457428,9.7926044,9.3012371,28.47
23,5.7451200,9.7947283,9.3152466,28.51
24,5.7434545,9.8004103,9.2859087,28.48
25,5.7451162,9.7947416,9.2576437,28.41
26,5.7463284,9.7906094,9.2553568,28.40
27,5.7431154,9.8015671,9.2408714,28.38
28,5.7441206,9.7981367,9.2275152,28.31
29,5.7457399,9.7926149,9.2415047,28.32
30,5.7444568,9.7969904,9.2494020,28.25
31,5.7436609,9.7997046,9.2149038,28.19
32,5.7455463,9.7932749,9.1915274,28.20
