Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450552,9.7949495,9.5257711,25.26
2,5.7473950,9.7869759,9.5282183,25.24
3,5.7435560,9.8000631,9.5163183,25.24
4,5.7406731,9.8099089,9.4906406,25.26
5,5.7493606,9.7802849,9.5315151,25.26
6,5.7454033,9.7937622,9.5809488,25.27
7,5.7397776,9.8129702,9.5240917,25.24
8,5.7469578,9.7884645,9.4619274,25.23
9,5.7465630,9.7898102,9.4642181,25.25
10,5.7432775,9.8010130,9.4519463,25.20
11,5.7410355,9.8086700,9.4224129,25.18
12,5.7497973,9.7787991,9.4902802,25.22
13,5.7443414,9.7973843,9.5159025,25.23
14,5.7392087,9.8149157,9.4489985,25.25
15,5.7482986,9.7838984,9.4034815,25.27
16,5.7458019,9.7924032,9.4039383,25.27
17,5.7424154,9.8039570,9.3872128,25.29
18,5.7425685,9.8034334,9.3644667,25.29
19,5.7493649,9.7802706,9.4404345,25.29
20,5.7430406,9.8018227,9.4459858,25.29
21,5.7398739,9.8126411,9.3730335,25.29
22,5.7488546,9.7820063,9.3492689,25.29
23,5.7451773,9.7945328,9.3402653,25.27
24,5.7410374,9.8086634,9.3236198,25.32
25,5.7445998,9.7965021,9.3064308,25.28
26,5.7493029,9.7804813,9.3856955,25.31
27,5.7414227,9.8073473,9.3761711,25.29
28,5.7416096,9.8067093,9.2909365,25.34
29,5.7485194,9.7831478,9.2823801,25.35
30,5.7445278,9.7967482,9.2748718,25.33
31,5.7404828,9.8105593,9.2542038,25.36
32,5.7467594,9.7891407,9.2569113,25.33
