Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441072,9.7981825,9.4790602,17.76
2,5.7438488,9.7990646,9.4683924,17.76
3,5.7439041,9.7988758,9.4549885,17.78
4,5.7441006,9.7982054,9.4452820,17.75
5,5.7439470,9.7987289,9.4316072,17.75
6,5.7442055,9.7978477,9.4199009,17.78
7,5.7439213,9.7988167,9.4084034,17.78
8,5.7441664,9.7979803,9.3985119,17.81
9,5.7439585,9.7986898,9.3884878,17.82
10,5.7439294,9.7987890,9.3763037,17.78
11,5.7438636,9.7990141,9.3670082,17.72
12,5.7437816,9.7992935,9.3525896,17.66
13,5.7439065,9.7988672,9.3411875,17.65
14,5.7437801,9.7992983,9.3290825,17.64
15,5.7439613,9.7986803,9.3189039,17.67
16,5.7437534,9.7993898,9.3049736,17.66
17,5.7439280,9.7987947,9.2922163,17.68
18,5.7437305,9.7994680,9.2814856,17.60
19,5.7438860,9.7989368,9.2670336,17.67
20,5.7439713,9.7986460,9.2551355,17.63
21,5.7438536,9.7990484,9.2428780,17.64
22,5.7439718,9.7986450,9.2332230,17.65
23,5.7438321,9.7991209,9.2200804,17.60
24,5.7439780,9.7986231,9.2088308,17.60
25,5.7437539,9.7993879,9.1988077,17.65
26,5.7440243,9.7984657,9.1855698,17.58
27,5.7438984,9.7988949,9.1730766,17.58
28,5.7440066,9.7985258,9.1613617,17.61
29,5.7439137,9.7988424,9.1517477,17.65
30,5.7438788,9.7989616,9.1380386,17.63
31,5.7442427,9.7977200,9.1280212,17.67
32,5.7438145,9.7991810,9.1157761,17.63
