Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435670,9.8000259,9.4882193,18.25
2,5.7451386,9.7946644,9.4905577,18.23
3,5.7435713,9.8000116,9.4892063,18.28
4,5.7436714,9.7996702,9.4558382,18.26
5,5.7448888,9.7955170,9.4454393,18.23
6,5.7441397,9.7980719,9.4317532,18.24
7,5.7432795,9.8010073,9.4216223,18.18
8,5.7438402,9.7990932,9.4124660,18.25
9,5.7450852,9.7948465,9.4202213,18.24
10,5.7431774,9.8013554,9.4108810,18.22
11,5.7440019,9.7985420,9.3802414,18.27
12,5.7449675,9.7952490,9.3702917,18.18
13,5.7441015,9.7982025,9.3558111,18.22
14,5.7432213,9.8012056,9.3451433,18.18
15,5.7442532,9.7976847,9.3355722,18.22
16,5.7449136,9.7954321,9.3486242,18.18
17,5.7429600,9.8020973,9.3299370,18.22
18,5.7443295,9.7974243,9.3049479,18.25
19,5.7447886,9.7958584,9.2943583,18.21
20,5.7440166,9.7984915,9.2803593,18.22
21,5.7432785,9.8010101,9.2691469,18.19
22,5.7444210,9.7971125,9.2623577,18.24
23,5.7444835,9.7968988,9.2747784,18.20
24,5.7429161,9.8022470,9.2493420,18.19
25,5.7445879,9.7965431,9.2290268,18.19
26,5.7445230,9.7967644,9.2171421,18.20
27,5.7438016,9.7992249,9.2051287,18.19
28,5.7434597,9.8003912,9.1953239,18.22
29,5.7447548,9.7959738,9.1925011,18.20
30,5.7440157,9.7984943,9.1993742,18.20
31,5.7433500,9.8007660,9.1700087,18.26
32,5.7446489,9.7963352,9.1560574,18.20
