Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442770,9.7976036,9.4756813,15.91
2,5.7445869,9.7965460,9.4645176,15.92
3,5.7434974,9.8002634,9.4506426,15.97
4,5.7435884,9.7999525,9.4379377,16.02
5,5.7439728,9.7986412,9.4270029,16.00
6,5.7439952,9.7985649,9.4262457,16.01
7,5.7438049,9.7992144,9.4040241,16.03
8,5.7440281,9.7984524,9.3891859,15.99
9,5.7442875,9.7975674,9.3783369,15.96
10,5.7431679,9.8013878,9.3636036,15.95
11,5.7434607,9.8003883,9.3501425,15.87
12,5.7438688,9.7989960,9.3364563,15.85
13,5.7436876,9.7996140,9.3314104,15.84
14,5.7439070,9.7988653,9.3061962,15.83
15,5.7444229,9.7971058,9.2943840,15.87
16,5.7440777,9.7982836,9.2815466,15.89
17,5.7430310,9.8018551,9.2644901,15.88
18,5.7435780,9.7999887,9.2526503,15.90
19,5.7438927,9.7989140,9.2382183,15.84
20,5.7434316,9.8004885,9.2262878,15.86
21,5.7439594,9.7986870,9.2048836,15.87
22,5.7447538,9.7959766,9.1947927,15.82
23,5.7441063,9.7981853,9.1845016,15.84
24,5.7432275,9.8011847,9.1692486,15.86
25,5.7439280,9.7987947,9.1610336,15.86
26,5.7443295,9.7974243,9.1569786,15.85
27,5.7432933,9.8009596,9.1426544,15.91
28,5.7441106,9.7981710,9.1279287,15.99
29,5.7446642,9.7962828,9.1169090,16.01
30,5.7438068,9.7992077,9.1061440,16.04
31,5.7431927,9.8013039,9.0926104,16.09
32,5.7436352,9.7997932,9.0811033,16.12
