Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443743,9.7972717,9.4886417,20.05
2,5.7444868,9.7968874,9.4774323,20.04
3,5.7438059,9.7992105,9.4664564,20.09
4,5.7442484,9.7977009,9.4613523,20.06
5,5.7443910,9.7972145,9.4507980,20.07
6,5.7442236,9.7977858,9.4431305,20.06
7,5.7444153,9.7971315,9.4308586,20.07
8,5.7447815,9.7958822,9.4203482,20.07
9,5.7444363,9.7970600,9.4101915,20.07
10,5.7438636,9.7990141,9.3979540,20.00
11,5.7442513,9.7976913,9.3920898,20.04
12,5.7444525,9.7970047,9.3833990,20.02
13,5.7442036,9.7978544,9.3729887,20.02
14,5.7443895,9.7972193,9.3612423,20.00
15,5.7448130,9.7957754,9.3493853,19.99
16,5.7442665,9.7976389,9.3391113,19.94
17,5.7439003,9.7988892,9.3281689,19.98
18,5.7442713,9.7976227,9.3202591,19.97
19,5.7444005,9.7971821,9.3150377,19.90
20,5.7442608,9.7976589,9.3006029,19.93
21,5.7443256,9.7974377,9.2900467,19.97
22,5.7447567,9.7959671,9.2790747,19.98
23,5.7441382,9.7980766,9.2688370,19.92
24,5.7441254,9.7981205,9.2592220,19.97
25,5.7441778,9.7979422,9.2501383,19.99
26,5.7444096,9.7971516,9.2462072,19.96
27,5.7444091,9.7971525,9.2313881,19.93
28,5.7444210,9.7971125,9.2212744,19.95
29,5.7446680,9.7962694,9.2113533,19.93
30,5.7439079,9.7988625,9.2008991,19.91
31,5.7441893,9.7979021,9.1922951,19.92
32,5.7441635,9.7979898,9.1828041,19.95
