Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435565,9.8000622,9.4822845,16.79
2,5.7444024,9.7971754,9.4744396,16.79
3,5.7438798,9.7989578,9.4735870,16.80
4,5.7439585,9.7986898,9.4491329,16.85
5,5.7446070,9.7964783,9.4396143,16.88
6,5.7443123,9.7974825,9.4291096,16.93
7,5.7433267,9.8008461,9.4161959,16.92
8,5.7435613,9.8000460,9.4062338,16.87
9,5.7444997,9.7968435,9.4014845,16.92
10,5.7436018,9.7999067,9.3949623,16.87
11,5.7440624,9.7983351,9.3725901,16.91
12,5.7447181,9.7960987,9.3623238,16.92
13,5.7440519,9.7983713,9.3511572,16.91
14,5.7430658,9.8017359,9.3374758,16.94
15,5.7437344,9.7994547,9.3278904,16.88
16,5.7446156,9.7964487,9.3269186,16.91
17,5.7432947,9.8009548,9.3141079,16.88
18,5.7440805,9.7982740,9.2959805,16.89
19,5.7447538,9.7959766,9.2838392,16.86
20,5.7437506,9.7993994,9.2720776,16.86
21,5.7431517,9.8014431,9.2582703,16.82
22,5.7438431,9.7990837,9.2487631,16.87
23,5.7443762,9.7972651,9.2517624,16.83
24,5.7433519,9.8007593,9.2333746,16.86
25,5.7442102,9.7978306,9.2175970,16.88
26,5.7447238,9.7960796,9.2072973,16.88
27,5.7437153,9.7995195,9.1955338,16.89
28,5.7434511,9.8004208,9.1826334,16.87
29,5.7440262,9.7984591,9.1729517,16.87
30,5.7441287,9.7981091,9.1760702,16.87
31,5.7437744,9.7993183,9.1537752,16.90
32,5.7444301,9.7970810,9.1412907,16.93
