Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438059,9.7992105,9.5251551,15.89
2,5.7471113,9.7879419,9.5802479,15.88
3,5.7415590,9.8068819,9.5790405,15.88
4,5.7418847,9.8057690,9.5046759,15.87
5,5.7475529,9.7864380,9.4930105,15.85
6,5.7439661,9.7986641,9.4793253,15.87
7,5.7408447,9.8093224,9.4556103,15.86
8,5.7443190,9.7974596,9.4495258,15.86
9,5.7466965,9.7893543,9.5030365,15.92
10,5.7408957,9.8091478,9.4820738,15.87
11,5.7433214,9.8008642,9.4113522,15.89
12,5.7466059,9.7896643,9.4080610,15.85
13,5.7438126,9.7991877,9.3926191,15.90
14,5.7400904,9.8119011,9.3667336,15.87
15,5.7458410,9.7922697,9.3783817,15.86
16,5.7456918,9.7927790,9.4206934,15.88
17,5.7402267,9.8114347,9.3779526,15.87
18,5.7438564,9.7990379,9.3198509,15.91
19,5.7465854,9.7897339,9.3171701,15.90
20,5.7430129,9.8019171,9.3029156,15.88
21,5.7405653,9.8102770,9.2750387,15.91
22,5.7472725,9.7873926,9.3021574,15.92
23,5.7442727,9.7976179,9.3353291,15.97
24,5.7398186,9.8128300,9.2822361,15.94
25,5.7461104,9.7913523,9.2348385,15.95
26,5.7452788,9.7941866,9.2289457,15.94
27,5.7421293,9.8049335,9.2135267,15.97
28,5.7417116,9.8063602,9.1886606,16.01
29,5.7475982,9.7862835,9.2270956,15.95
30,5.7428799,9.8023710,9.2437286,15.95
31,5.7406197,9.8100910,9.1860075,15.96
32,5.7471218,9.7879057,9.1459942,15.90
