Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433867,9.8006411,9.4810209,13.65
2,5.7445402,9.7967052,9.4868593,13.67
3,5.7428722,9.8023968,9.4752092,13.68
4,5.7439666,9.7986622,9.4495211,13.72
5,5.7445989,9.7965050,9.4403934,13.73
6,5.7439213,9.7988167,9.4233322,13.79
7,5.7427554,9.8027964,9.4098911,13.81
8,5.7436194,9.7998466,9.3980398,13.79
9,5.7444835,9.7968988,9.4067717,13.82
10,5.7426209,9.8032551,9.3858414,13.81
11,5.7442632,9.7976513,9.3646355,13.80
12,5.7444081,9.7971563,9.3563452,13.86
13,5.7437267,9.7994804,9.3413754,13.84
14,5.7428484,9.8024788,9.3285484,13.83
15,5.7439222,9.7988138,9.3188725,13.86
16,5.7441287,9.7981091,9.3281994,13.87
17,5.7429962,9.8019733,9.3021002,13.84
18,5.7446141,9.7964535,9.2859879,13.75
19,5.7441282,9.7981110,9.2760859,13.76
20,5.7435703,9.8000145,9.2645998,13.70
21,5.7429113,9.8022633,9.2525520,13.70
22,5.7444105,9.7971478,9.2479401,13.67
23,5.7435694,9.8000183,9.2512589,13.63
24,5.7433233,9.8008575,9.2213621,13.66
25,5.7445436,9.7966938,9.2108030,13.66
26,5.7436528,9.7997332,9.1971226,13.67
27,5.7431049,9.8016024,9.1880016,13.69
28,5.7429261,9.8022127,9.1737976,13.72
29,5.7446814,9.7962246,9.1738214,13.67
30,5.7431250,9.8015337,9.1697292,13.72
31,5.7435455,9.8000994,9.1403408,13.72
32,5.7446747,9.7962475,9.1318665,13.71
