Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438545,9.7990446,9.4931431,22.05
2,5.7453527,9.7939348,9.5025396,22.02
3,5.7436643,9.7996941,9.4957666,21.99
4,5.7436638,9.7996950,9.4595575,21.99
5,5.7451386,9.7946644,9.4487438,22.03
6,5.7444115,9.7971449,9.4352036,21.97
7,5.7432170,9.8012199,9.4223957,21.91
8,5.7442188,9.7978020,9.4123220,21.92
9,5.7450323,9.7950268,9.4243507,21.91
10,5.7433233,9.8008575,9.4107609,21.94
11,5.7442226,9.7977886,9.3783875,21.92
12,5.7448297,9.7957182,9.3656197,21.96
13,5.7440596,9.7983446,9.3504763,21.97
14,5.7433548,9.8007498,9.3366222,21.96
15,5.7446089,9.7964716,9.3268147,21.93
16,5.7447081,9.7961330,9.3408947,21.96
17,5.7428718,9.8023987,9.3216848,21.98
18,5.7445841,9.7965555,9.2928610,21.97
19,5.7448993,9.7954807,9.2797956,22.00
20,5.7438869,9.7989340,9.2679892,21.98
21,5.7433863,9.8006430,9.2552443,21.99
22,5.7449994,9.7951393,9.2528944,21.96
23,5.7443914,9.7972126,9.2611551,21.98
24,5.7428889,9.8023405,9.2336092,22.02
25,5.7449632,9.7952633,9.2132158,21.96
26,5.7446251,9.7964163,9.1984882,21.94
27,5.7439961,9.7985611,9.1880846,21.95
28,5.7433891,9.8006334,9.1790857,21.92
29,5.7452602,9.7942505,9.1825094,21.91
30,5.7439237,9.7988091,9.1847010,21.90
31,5.7433910,9.8006268,9.1524849,21.85
32,5.7449083,9.7954502,9.1389694,21.90
