Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453671,9.7938862,9.5132856,23.76
2,5.7459350,9.7919502,9.5079632,23.75
3,5.7431526,9.8014393,9.4931040,23.75
4,5.7435331,9.8001413,9.4813471,23.74
5,5.7456455,9.7929363,9.4977503,23.79
6,5.7443047,9.7975092,9.4989357,23.76
7,5.7433786,9.8006687,9.4645615,23.77
8,5.7454510,9.7935991,9.4463654,23.72
9,5.7454433,9.7936258,9.4414549,23.74
10,5.7430220,9.8018856,9.4229279,23.75
11,5.7438250,9.7991457,9.4154263,23.72
12,5.7457323,9.7926407,9.4308710,23.73
13,5.7441349,9.7980881,9.4269972,23.78
14,5.7433262,9.8008471,9.3882055,23.77
15,5.7458315,9.7923031,9.3760853,23.78
16,5.7449961,9.7951508,9.3720131,23.75
17,5.7429686,9.8020678,9.3517675,23.77
18,5.7445250,9.7967577,9.3447905,23.78
19,5.7452507,9.7942829,9.3625975,23.82
20,5.7437477,9.7994099,9.3538771,23.86
21,5.7438326,9.7991199,9.3152027,23.83
22,5.7458572,9.7922144,9.3034267,23.82
23,5.7441282,9.7981110,9.2996979,23.74
24,5.7430773,9.8016968,9.2806330,23.86
25,5.7453537,9.7939310,9.2761955,23.85
26,5.7448077,9.7957935,9.2973518,23.81
27,5.7433453,9.8007822,9.2821207,23.80
28,5.7447691,9.7959251,9.2468987,23.81
29,5.7458649,9.7921886,9.2379513,23.71
30,5.7436519,9.7997360,9.2305241,23.75
31,5.7433696,9.8006992,9.2137814,23.75
32,5.7454767,9.7935123,9.2182446,23.70
