Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437010,9.7995691,9.4943361,21.99
2,5.7454491,9.7936058,9.5056171,21.99
3,5.7442675,9.7976360,9.5030155,22.01
4,5.7432957,9.8009520,9.4701939,22.00
5,5.7450275,9.7950439,9.4547071,22.01
6,5.7446556,9.7963123,9.4453764,21.99
7,5.7433910,9.8006268,9.4297609,21.97
8,5.7439175,9.7988300,9.4253006,21.97
9,5.7452536,9.7942724,9.4374475,21.95
10,5.7439461,9.7987328,9.4293461,21.96
11,5.7435784,9.7999868,9.3946924,21.97
12,5.7452745,9.7942009,9.3836126,21.97
13,5.7443810,9.7972488,9.3741188,21.98
14,5.7432852,9.8009872,9.3587942,21.95
15,5.7446089,9.7964716,9.3532543,21.95
16,5.7449312,9.7953720,9.3690386,21.95
17,5.7434211,9.8005238,9.3589334,21.94
18,5.7441335,9.7980928,9.3245258,21.91
19,5.7451730,9.7945471,9.3125296,21.92
20,5.7440877,9.7982492,9.3036337,21.92
21,5.7431679,9.8013878,9.2894678,21.90
22,5.7451911,9.7944860,9.2848053,21.92
23,5.7445226,9.7967653,9.2998829,21.94
24,5.7431059,9.8015995,9.2833719,21.94
25,5.7447176,9.7961006,9.2538757,21.97
26,5.7450905,9.7948294,9.2408657,21.96
27,5.7438412,9.7990904,9.2320013,21.95
28,5.7435341,9.8001375,9.2192497,21.91
29,5.7452221,9.7943802,9.2229795,22.00
30,5.7442498,9.7976961,9.2311020,21.93
31,5.7430921,9.8016472,9.2073584,21.98
32,5.7450027,9.7951279,9.1847191,21.97
