Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7414837,9.8071394,9.5549946,19.28
2,5.7504826,9.7764692,9.6419039,19.27
3,5.7425432,9.8035202,9.6531982,19.21
4,5.7384520,9.8175039,9.5719929,19.23
5,5.7482758,9.7839766,9.5365772,19.23
6,5.7454376,9.7936459,9.5316620,19.18
7,5.7410517,9.8086157,9.5070143,19.23
8,5.7435818,9.7999754,9.4906445,19.22
9,5.7503195,9.7770233,9.5823154,19.25
10,5.7409725,9.8088856,9.5734406,19.22
11,5.7397671,9.8130054,9.4802675,19.22
12,5.7487350,9.7824135,9.4613256,19.18
13,5.7445841,9.7965555,9.4592342,19.24
14,5.7398272,9.8128004,9.4334621,19.24
15,5.7472868,9.7873440,9.4343586,19.24
16,5.7484727,9.7833071,9.5207500,19.19
17,5.7391653,9.8150635,9.4921999,19.18
18,5.7420979,9.8050413,9.3920727,19.20
19,5.7483931,9.7835779,9.3894043,19.22
20,5.7433300,9.8008347,9.3838348,19.19
21,5.7394829,9.8139772,9.3498621,19.23
22,5.7493353,9.7803707,9.3824253,19.23
23,5.7467761,9.7890835,9.4487534,19.23
24,5.7376022,9.8204126,9.4037695,19.24
25,5.7456303,9.7929888,9.3159533,19.28
26,5.7469234,9.7885818,9.3167915,19.31
27,5.7426710,9.8030844,9.3054323,19.32
28,5.7398472,9.8127317,9.2729893,19.33
29,5.7506900,9.7757635,9.3349695,19.38
30,5.7450743,9.7948847,9.3723421,19.32
31,5.7377949,9.8197527,9.3114300,19.34
32,5.7469535,9.7884798,9.2428970,19.36
