Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458572,9.7922144,9.5372677,20.44
2,5.7467031,9.7893324,9.5370941,20.48
3,5.7430925,9.8016453,9.5241594,20.50
4,5.7404585,9.8106422,9.4957962,20.42
5,5.7500715,9.7778664,9.5581255,20.54
6,5.7447710,9.7959185,9.5918150,20.51
7,5.7385564,9.8171463,9.5258417,20.49
8,5.7476530,9.7860966,9.4649086,20.48
9,5.7457695,9.7925138,9.4679031,20.47
10,5.7423797,9.8040791,9.4493608,20.44
11,5.7418928,9.8057413,9.4224319,20.43
12,5.7498474,9.7786293,9.5018959,20.38
13,5.7429724,9.8020554,9.5147972,20.36
14,5.7389307,9.8158665,9.4378071,20.33
15,5.7483368,9.7837687,9.4023552,20.34
16,5.7454329,9.7936621,9.3932476,20.38
17,5.7413788,9.8074970,9.3730164,20.31
18,5.7435560,9.8000631,9.3553095,20.31
19,5.7498817,9.7785120,9.4397888,20.30
20,5.7415075,9.8070574,9.4357901,20.28
21,5.7400522,9.8120308,9.3475170,20.28
22,5.7485008,9.7832108,9.3307352,20.30
23,5.7446842,9.7962141,9.3228941,20.33
24,5.7402029,9.8115158,9.3001671,20.31
25,5.7464623,9.7901525,9.2974787,20.30
26,5.7484140,9.7835064,9.3778934,20.31
27,5.7395935,9.8135996,9.3553810,20.27
28,5.7423325,9.8042402,9.2615881,20.35
29,5.7482748,9.7839794,9.2563829,20.29
30,5.7436571,9.7997179,9.2487755,20.26
31,5.7398396,9.8127584,9.2175903,20.30
32,5.7487807,9.7822580,9.2426252,20.27
