Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437153,9.7995195,9.4813843,18.67
2,5.7445908,9.7965326,9.4763069,18.73
3,5.7436881,9.7996130,9.4726763,18.74
4,5.7440166,9.7984915,9.4469709,18.69
5,5.7447109,9.7961235,9.4363575,18.72
6,5.7442889,9.7975626,9.4237900,18.82
7,5.7432966,9.8009481,9.4116325,18.75
8,5.7438231,9.7991524,9.4025993,18.75
9,5.7447901,9.7958527,9.4009428,18.76
10,5.7435827,9.7999716,9.3901091,18.76
11,5.7442083,9.7978373,9.3696270,18.71
12,5.7449360,9.7953558,9.3586493,18.72
13,5.7441854,9.7979155,9.3459644,18.74
14,5.7433195,9.8008709,9.3341656,18.74
15,5.7443094,9.7974930,9.3264151,18.74
16,5.7447248,9.7960758,9.3299627,18.75
17,5.7434340,9.8004799,9.3137970,18.76
18,5.7443838,9.7972393,9.2964449,18.70
19,5.7448120,9.7957783,9.2858667,18.70
20,5.7438073,9.7992058,9.2732553,18.70
21,5.7434397,9.8004608,9.2609987,18.69
22,5.7439651,9.7986670,9.2508392,18.66
23,5.7443857,9.7972326,9.2542963,18.65
24,5.7435856,9.7999620,9.2333241,18.67
25,5.7446404,9.7963638,9.2175236,18.71
26,5.7446756,9.7962437,9.2081518,18.68
27,5.7437267,9.7994804,9.1961002,18.68
28,5.7435551,9.8000660,9.1851034,18.67
29,5.7443056,9.7975063,9.1768017,18.68
30,5.7439928,9.7985725,9.1792688,18.73
31,5.7438173,9.7991714,9.1542025,18.69
32,5.7445621,9.7966309,9.1431360,18.69
