Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441902,9.7978992,9.4899511,26.06
2,5.7455711,9.7931900,9.5033283,26.09
3,5.7443023,9.7975168,9.4984484,26.09
4,5.7436523,9.7997351,9.4647064,26.09
5,5.7456713,9.7928486,9.4518280,26.05
6,5.7449131,9.7954330,9.4455795,26.05
7,5.7434988,9.8002586,9.4278841,26.04
8,5.7445631,9.7966270,9.4251633,26.05
9,5.7454624,9.7935610,9.4393320,26.09
10,5.7439108,9.7988529,9.4314547,26.04
11,5.7442255,9.7977791,9.3970490,26.03
12,5.7457395,9.7926168,9.3860760,26.02
13,5.7445259,9.7967548,9.3804321,25.98
14,5.7434363,9.8004713,9.3639650,26.00
15,5.7451458,9.7946405,9.3604240,26.00
16,5.7450886,9.7948351,9.3766165,26.00
17,5.7435646,9.8000336,9.3639002,26.02
18,5.7447214,9.7960873,9.3322992,26.03
19,5.7455645,9.7932129,9.3217249,26.00
20,5.7440815,9.7982702,9.3145342,26.03
21,5.7435637,9.8000374,9.3014879,26.06
22,5.7454929,9.7934570,9.3006191,26.10
23,5.7447233,9.7960815,9.3137455,26.07
24,5.7434669,9.8003674,9.2939978,26.12
25,5.7449689,9.7952433,9.2678051,26.12
26,5.7455292,9.7933331,9.2585688,26.10
27,5.7437191,9.7995071,9.2487011,26.12
28,5.7438745,9.7989769,9.2362986,26.07
29,5.7453947,9.7937918,9.2437248,26.11
30,5.7444897,9.7968779,9.2492399,26.15
31,5.7435994,9.7999153,9.2235842,26.11
32,5.7449708,9.7952366,9.2039375,26.15
