Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4807472,16.93
2,5.7438345,9.7991133,9.4687176,16.98
3,5.7439351,9.7987700,9.4642153,17.01
4,5.7441778,9.7979422,9.4467001,17.00
5,5.7441759,9.7979488,9.4365511,16.99
6,5.7443523,9.7973471,9.4257374,17.01
7,5.7434416,9.8004541,9.4122095,16.93
8,5.7436948,9.7995901,9.4033461,17.00
9,5.7440677,9.7983179,9.3927746,17.00
10,5.7437429,9.7994251,9.3863192,17.01
11,5.7442017,9.7978611,9.3704224,17.02
12,5.7443132,9.7974796,9.3590679,17.00
13,5.7441211,9.7981348,9.3484678,17.05
14,5.7433262,9.8008471,9.3342171,17.01
15,5.7438293,9.7991304,9.3262968,17.03
16,5.7441664,9.7979803,9.3166265,17.04
17,5.7437878,9.7992725,9.3063860,17.04
18,5.7441235,9.7981272,9.2924910,17.05
19,5.7445221,9.7967672,9.2804899,17.04
20,5.7438812,9.7989540,9.2690983,17.06
21,5.7435703,9.8000145,9.2557049,17.10
22,5.7438211,9.7991590,9.2464190,17.05
23,5.7441225,9.7981310,9.2411957,17.03
24,5.7437668,9.7993441,9.2269382,17.09
25,5.7440948,9.7982244,9.2155619,17.03
26,5.7445593,9.7966404,9.2039499,17.04
27,5.7435598,9.8000498,9.1932487,17.09
28,5.7435236,9.8001738,9.1808443,17.05
29,5.7438068,9.7992077,9.1693630,17.08
30,5.7440448,9.7983952,9.1652431,17.09
31,5.7438807,9.7989550,9.1482410,17.13
32,5.7441425,9.7980614,9.1369905,17.07
