Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4780912,22.66
2,5.7453194,9.7940483,9.4837866,22.63
3,5.7440710,9.7983065,9.4821768,22.61
4,5.7437458,9.7994156,9.4503546,22.60
5,5.7450938,9.7948170,9.4380684,22.59
6,5.7446880,9.7962008,9.4266624,22.60
7,5.7437325,9.7994614,9.4143610,22.58
8,5.7443075,9.7974997,9.4120216,22.58
9,5.7453899,9.7938080,9.4202061,22.49
10,5.7435837,9.7999687,9.4118061,22.53
11,5.7439899,9.7985821,9.3822031,22.47
12,5.7451916,9.7944841,9.3712997,22.40
13,5.7444496,9.7970152,9.3587303,22.38
14,5.7436037,9.7999001,9.3480387,22.36
15,5.7445755,9.7965851,9.3405542,22.35
16,5.7452512,9.7942810,9.3519230,22.36
17,5.7435131,9.8002100,9.3377390,22.38
18,5.7444162,9.7971277,9.3090963,22.36
19,5.7451363,9.7946730,9.2978935,22.36
20,5.7441807,9.7979317,9.2860098,22.36
21,5.7437601,9.7993670,9.2754316,22.38
22,5.7448978,9.7954865,9.2698803,22.36
23,5.7449045,9.7954626,9.2816839,22.37
24,5.7435045,9.8002386,9.2618923,22.36
25,5.7448049,9.7958031,9.2387867,22.40
26,5.7451038,9.7947836,9.2273521,22.43
27,5.7439976,9.7985563,9.2164879,22.43
28,5.7439899,9.7985821,9.2075491,22.43
29,5.7450428,9.7949915,9.2066984,22.44
30,5.7444677,9.7969522,9.2140141,22.44
31,5.7435946,9.7999315,9.1880589,22.46
32,5.7447710,9.7959185,9.1708059,22.48
