Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437377,9.7994432,9.4924068,15.80
2,5.7442856,9.7975740,9.5086966,15.79
3,5.7428389,9.8025112,9.4979687,15.78
4,5.7433720,9.8006916,9.4611187,15.81
5,5.7445345,9.7967253,9.4482183,15.76
6,5.7434187,9.8005323,9.4386921,15.78
7,5.7426305,9.8032227,9.4253416,15.80
8,5.7444229,9.7971058,9.4175215,15.81
9,5.7437172,9.7995129,9.4331923,15.81
10,5.7424159,9.8039551,9.4180307,15.86
11,5.7441530,9.7980261,9.3838615,15.85
12,5.7442470,9.7977057,9.3701506,15.78
13,5.7431865,9.8013239,9.3595114,15.80
14,5.7427111,9.8029470,9.3453178,15.78
15,5.7444878,9.7968845,9.3473225,15.80
16,5.7435188,9.8001909,9.3548279,15.80
17,5.7423081,9.8043232,9.3314610,15.79
18,5.7445669,9.7966137,9.3058453,15.79
19,5.7440124,9.7985067,9.2929544,15.77
20,5.7430363,9.8018370,9.2797241,15.80
21,5.7424626,9.8037949,9.2685575,15.80
22,5.7446737,9.7962503,9.2780123,15.79
23,5.7435489,9.8000870,9.2764406,15.79
24,5.7425995,9.8033285,9.2442503,15.71
25,5.7443380,9.7973948,9.2282410,15.74
26,5.7440138,9.7985010,9.2162285,15.68
27,5.7428913,9.8023319,9.2017994,15.68
28,5.7428346,9.8025255,9.1937857,15.66
29,5.7447281,9.7960653,9.2062826,15.67
30,5.7434673,9.8003664,9.1994953,15.69
31,5.7426586,9.8031263,9.1633968,15.69
32,5.7445793,9.7965727,9.1545591,15.69
