Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443333,9.7974110,9.4698925,24.82
2,5.7444286,9.7970867,9.4575462,24.77
3,5.7445579,9.7966452,9.4475842,24.78
4,5.7444277,9.7970896,9.4370794,24.75
5,5.7446795,9.7962303,9.4299955,24.78
6,5.7446141,9.7964535,9.4227419,24.78
7,5.7445016,9.7968369,9.4128122,24.80
8,5.7443066,9.7975025,9.4019947,24.78
9,5.7445021,9.7968359,9.3898745,24.83
10,5.7445111,9.7968054,9.3799496,24.76
11,5.7444754,9.7969275,9.3707838,24.83
12,5.7446852,9.7962112,9.3643045,24.85
13,5.7444973,9.7968521,9.3563242,24.82
14,5.7444077,9.7971573,9.3467331,24.83
15,5.7443399,9.7973881,9.3356237,24.84
16,5.7445607,9.7966356,9.3234692,24.82
17,5.7445812,9.7965660,9.3138018,24.82
18,5.7445393,9.7967081,9.3041048,24.76
19,5.7447662,9.7959347,9.2981491,24.80
20,5.7446394,9.7963667,9.2897158,24.75
21,5.7445078,9.7968159,9.2798758,24.74
22,5.7444248,9.7970991,9.2681942,24.84
23,5.7446680,9.7962694,9.2574015,24.84
24,5.7445517,9.7966671,9.2483301,24.84
25,5.7445855,9.7965517,9.2397165,24.86
26,5.7446566,9.7963085,9.2340441,24.85
27,5.7444324,9.7970734,9.2251263,24.85
28,5.7443566,9.7973318,9.2152948,24.85
29,5.7444167,9.7971268,9.2030821,24.84
30,5.7445841,9.7965555,9.1921997,24.80
31,5.7444925,9.7968683,9.1826210,24.84
32,5.7445998,9.7965021,9.1742430,24.85
