Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437449,9.7994194,9.5036592,15.78
2,5.7445421,9.7966986,9.5237989,15.79
3,5.7431507,9.8014460,9.5141773,15.75
4,5.7428885,9.8023415,9.4726448,15.78
5,5.7451525,9.7946177,9.4596167,15.79
6,5.7436047,9.7998972,9.4558649,15.72
7,5.7423668,9.8041229,9.4366312,15.72
8,5.7447691,9.7959251,9.4303284,15.70
9,5.7441025,9.7981987,9.4525919,15.71
10,5.7425776,9.8034029,9.4364061,15.72
11,5.7439156,9.7988358,9.3984518,15.71
12,5.7450714,9.7948942,9.3878441,15.70
13,5.7428551,9.8024559,9.3794127,15.68
14,5.7426715,9.8030825,9.3625336,15.69
15,5.7445812,9.7965660,9.3672838,15.72
16,5.7439156,9.7988358,9.3796797,15.75
17,5.7422018,9.8046865,9.3582458,15.72
18,5.7446308,9.7963963,9.3245163,15.71
19,5.7450104,9.7951021,9.3170061,15.73
20,5.7424412,9.8038692,9.3026619,15.73
21,5.7426014,9.8033218,9.2883892,15.74
22,5.7449341,9.7953625,9.3028517,15.79
23,5.7436018,9.7999067,9.3056269,15.81
24,5.7424450,9.8038559,9.2752542,15.78
25,5.7446141,9.7964535,9.2520676,15.86
26,5.7448120,9.7957783,9.2447071,15.81
27,5.7423000,9.8043509,9.2269382,15.82
28,5.7427893,9.8026800,9.2177467,15.78
29,5.7450490,9.7949705,9.2328272,15.78
30,5.7433400,9.8008003,9.2309475,15.80
31,5.7426691,9.8030910,9.1922426,15.82
32,5.7448034,9.7958078,9.1782742,15.81
