Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436156,9.7998600,9.4811430,16.57
2,5.7437382,9.7994413,9.4689684,16.56
3,5.7437773,9.7993088,9.4587545,16.56
4,5.7436833,9.7996292,9.4460974,16.57
5,5.7437687,9.7993374,9.4349470,16.59
6,5.7437143,9.7995224,9.4238644,16.59
7,5.7438211,9.7991590,9.4139090,16.66
8,5.7435923,9.7999401,9.4032421,16.63
9,5.7438149,9.7991800,9.3923845,16.63
10,5.7437248,9.7994871,9.3823843,16.63
11,5.7436657,9.7996893,9.3689060,16.62
12,5.7437458,9.7994156,9.3581266,16.57
13,5.7437735,9.7993212,9.3467426,16.62
14,5.7437572,9.7993765,9.3381805,16.58
15,5.7435303,9.8001509,9.3267860,16.58
16,5.7437572,9.7993765,9.3162661,16.60
17,5.7436581,9.7997150,9.3055687,16.66
18,5.7436476,9.7997513,9.2927961,16.61
19,5.7437572,9.7993765,9.2818499,16.63
20,5.7437868,9.7992754,9.2710590,16.62
21,5.7437410,9.7994318,9.2620525,16.65
22,5.7436137,9.7998667,9.2497759,16.58
23,5.7438331,9.7991180,9.2399378,16.58
24,5.7436256,9.7998257,9.2291212,16.58
25,5.7436972,9.7995815,9.2167158,16.59
26,5.7436323,9.7998028,9.2061434,16.56
27,5.7436996,9.7995729,9.1950741,16.58
28,5.7435579,9.8000565,9.1859074,16.63
29,5.7435589,9.8000536,9.1733828,16.55
30,5.7437196,9.7995052,9.1635704,16.61
31,5.7435904,9.7999458,9.1510344,16.58
32,5.7437301,9.7994690,9.1392984,16.60
