Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437186,9.7995081,9.4764462,18.75
2,5.7440257,9.7984600,9.4667673,18.78
3,5.7441616,9.7979965,9.4675779,18.74
4,5.7439303,9.7987862,9.4468651,18.74
5,5.7443295,9.7974243,9.4348316,18.75
6,5.7445145,9.7967930,9.4246645,18.74
7,5.7436361,9.7997894,9.4128513,18.68
8,5.7438307,9.7991257,9.4023743,18.71
9,5.7441859,9.7979145,9.3933411,18.74
10,5.7440138,9.7985010,9.3915663,18.74
11,5.7441349,9.7980881,9.3700199,18.76
12,5.7444496,9.7970152,9.3597755,18.75
13,5.7443752,9.7972689,9.3488760,18.78
14,5.7435122,9.8002129,9.3365602,18.68
15,5.7438493,9.7990627,9.3279753,18.71
16,5.7444062,9.7971621,9.3205061,18.72
17,5.7437553,9.7993832,9.3140984,18.65
18,5.7440310,9.7984428,9.2950945,18.71
19,5.7446561,9.7963104,9.2841387,18.74
20,5.7441492,9.7980394,9.2729101,18.70
21,5.7433982,9.8006020,9.2591877,18.67
22,5.7439404,9.7987518,9.2521057,18.72
23,5.7445121,9.7968016,9.2474136,18.70
24,5.7436323,9.7998028,9.2362185,18.69
25,5.7441788,9.7979383,9.2206087,18.67
26,5.7447238,9.7960796,9.2081108,18.64
27,5.7439842,9.7986021,9.1975317,18.67
28,5.7434187,9.8005323,9.1844358,18.64
29,5.7439804,9.7986155,9.1756887,18.64
30,5.7443309,9.7974195,9.1740932,18.67
31,5.7436037,9.7999001,9.1588345,18.69
32,5.7442284,9.7977695,9.1444540,18.68
