Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446852,9.7962112,9.4787025,16.62
2,5.7442865,9.7975712,9.4667406,16.63
3,5.7436142,9.7998648,9.4531431,16.63
4,5.7430086,9.8019314,9.4404707,16.57
5,5.7446318,9.7963934,9.4332457,16.64
6,5.7436953,9.7995882,9.4361496,16.68
7,5.7433500,9.8007660,9.4022608,16.70
8,5.7444696,9.7969465,9.3879423,16.73
9,5.7439246,9.7988052,9.3721752,16.72
10,5.7434635,9.8003788,9.3605146,16.72
11,5.7433701,9.8006983,9.3490200,16.71
12,5.7446966,9.7961721,9.3494520,16.67
13,5.7435627,9.8000402,9.3478374,16.73
14,5.7436037,9.7999001,9.3145294,16.68
15,5.7447090,9.7961302,9.3042250,16.69
16,5.7439098,9.7988558,9.2873983,16.71
17,5.7432418,9.8011351,9.2779884,16.73
18,5.7435780,9.7999887,9.2655802,16.70
19,5.7448053,9.7958012,9.2706041,16.65
20,5.7430468,9.8018007,9.2594919,16.72
21,5.7440224,9.7984724,9.2318888,16.65
22,5.7446260,9.7964134,9.2217474,16.66
23,5.7438688,9.7989960,9.2064800,16.69
24,5.7430325,9.8018503,9.1940489,16.68
25,5.7439375,9.7987614,9.1826668,16.72
26,5.7446661,9.7962761,9.1929598,16.71
27,5.7426128,9.8032827,9.1722717,16.73
28,5.7441564,9.7980146,9.1489267,16.75
29,5.7446394,9.7963667,9.1384983,16.67
30,5.7441092,9.7981758,9.1234426,16.72
31,5.7430687,9.8017263,9.1112700,16.69
32,5.7441702,9.7979679,9.1032410,16.64
