Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443786,9.7972565,9.4676962,26.25
2,5.7452173,9.7943964,9.4710484,26.25
3,5.7440929,9.7982311,9.4676771,26.26
4,5.7441645,9.7979870,9.4409447,26.29
5,5.7450519,9.7949610,9.4281845,26.23
6,5.7447300,9.7960587,9.4172106,26.26
7,5.7438669,9.7990026,9.4067211,26.26
8,5.7443161,9.7974701,9.4024248,26.26
9,5.7454538,9.7935896,9.4051418,26.25
10,5.7440271,9.7984562,9.3954391,26.32
11,5.7447410,9.7960205,9.3714151,26.36
12,5.7454901,9.7934666,9.3614006,26.40
13,5.7445869,9.7965460,9.3521957,26.43
14,5.7440796,9.7982769,9.3438377,26.50
15,5.7449546,9.7952929,9.3378782,26.45
16,5.7452393,9.7943220,9.3464794,26.46
17,5.7439418,9.7987471,9.3310385,26.47
18,5.7448149,9.7957687,9.3099585,26.56
19,5.7449780,9.7952127,9.2988853,26.67
20,5.7442474,9.7977047,9.2879744,26.79
21,5.7438354,9.7991095,9.2780399,26.95
22,5.7449083,9.7954502,9.2714872,27.14
23,5.7447577,9.7959642,9.2797890,27.29
24,5.7439613,9.7986803,9.2593174,27.32
25,5.7446651,9.7962790,9.2413635,27.50
26,5.7450085,9.7951088,9.2300129,27.67
27,5.7439218,9.7988148,9.2180252,27.85
28,5.7441444,9.7980556,9.2096338,28.08
29,5.7447200,9.7960920,9.2059488,28.32
30,5.7448058,9.7957993,9.2117329,28.64
31,5.7443628,9.7973108,9.1876335,28.89
32,5.7450285,9.7950401,9.1755362,29.11
