Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441435,9.7980585,9.5257568,19.41
2,5.7470188,9.7882566,9.5735207,19.39
3,5.7421627,9.8048191,9.5771570,19.43
4,5.7421522,9.8048553,9.5121984,19.44
5,5.7475195,9.7865515,9.4937248,19.41
6,5.7446456,9.7963457,9.4850330,19.45
7,5.7411461,9.8082924,9.4636965,19.44
8,5.7447271,9.7960682,9.4545517,19.39
9,5.7469177,9.7886019,9.5070438,19.40
10,5.7415714,9.8068390,9.4907665,19.40
11,5.7432761,9.8010187,9.4271688,19.39
12,5.7473912,9.7869883,9.4254379,19.43
13,5.7439804,9.7986155,9.4123077,19.37
14,5.7406063,9.8101368,9.3867855,19.39
15,5.7457118,9.7927113,9.3963461,19.36
16,5.7464142,9.7903166,9.4402943,19.42
17,5.7410669,9.8085623,9.4065704,19.40
18,5.7439203,9.7988205,9.3503094,19.39
19,5.7470360,9.7881985,9.3529034,19.43
20,5.7433710,9.8006945,9.3408403,19.46
21,5.7409601,9.8089275,9.3140640,19.51
22,5.7464175,9.7903051,9.3371830,19.47
23,5.7454300,9.7936716,9.3716393,19.49
24,5.7406464,9.8100004,9.3290205,19.48
25,5.7452126,9.7944126,9.2806492,19.48
26,5.7463102,9.7906713,9.2784262,19.51
27,5.7426968,9.8029966,9.2633772,19.53
28,5.7414589,9.8072243,9.2385817,19.54
29,5.7474484,9.7867937,9.2713757,19.60
30,5.7437277,9.7994776,9.2948370,19.61
31,5.7408953,9.8091497,9.2423429,19.65
32,5.7470140,9.7882738,9.2022381,19.60
