Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443495,9.7973566,9.4837866,24.75
2,5.7446203,9.7964325,9.4776812,24.78
3,5.7442064,9.7978439,9.4654598,24.80
4,5.7445927,9.7965260,9.4529552,24.72
5,5.7450271,9.7950449,9.4416895,24.68
6,5.7444229,9.7971058,9.4305420,24.70
7,5.7438049,9.7992144,9.4187336,24.68
8,5.7444248,9.7970991,9.4118605,24.65
9,5.7445221,9.7967672,9.4085751,24.67
10,5.7444382,9.7970533,9.3931332,24.61
11,5.7446556,9.7963123,9.3812122,24.62
12,5.7449150,9.7954273,9.3721571,24.60
13,5.7442818,9.7975874,9.3601408,24.57
14,5.7440486,9.7983828,9.3496065,24.64
15,5.7443981,9.7971907,9.3415365,24.62
16,5.7445350,9.7967234,9.3402128,24.64
17,5.7444592,9.7969818,9.3240538,24.59
18,5.7447405,9.7960224,9.3137150,24.60
19,5.7447739,9.7959089,9.3037291,24.67
20,5.7440605,9.7983418,9.2920179,24.65
21,5.7441125,9.7981653,9.2831049,24.62
22,5.7443638,9.7973070,9.2744217,24.67
23,5.7443447,9.7973719,9.2708836,24.70
24,5.7444553,9.7969952,9.2545938,24.70
25,5.7449026,9.7954693,9.2443523,24.71
26,5.7446423,9.7963572,9.2330141,24.70
27,5.7438374,9.7991028,9.2220936,24.69
28,5.7442188,9.7978020,9.2142324,24.69
29,5.7444973,9.7968521,9.2062626,24.70
30,5.7442503,9.7976952,9.2006817,24.71
31,5.7444000,9.7971840,9.1863470,24.67
32,5.7448883,9.7955179,9.1747770,24.70
