Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453337,9.7939997,9.5045776,26.07
2,5.7457690,9.7925158,9.5436325,26.11
3,5.7431335,9.8015051,9.5285730,26.09
4,5.7438645,9.7990103,9.4726515,26.11
5,5.7475281,9.7865229,9.4742012,26.11
6,5.7442379,9.7977362,9.4634943,26.13
7,5.7415848,9.8067942,9.4374762,26.17
8,5.7460985,9.7913923,9.4485016,26.15
9,5.7452097,9.7944221,9.4785919,26.15
10,5.7427397,9.8028498,9.4560633,26.19
11,5.7444968,9.7968531,9.4055977,26.19
12,5.7471428,9.7878342,9.4100370,26.18
13,5.7433262,9.8008471,9.3951731,26.19
14,5.7422209,9.8046207,9.3693295,26.21
15,5.7459784,9.7918024,9.3885832,26.22
16,5.7447743,9.7959070,9.4099655,26.20
17,5.7424517,9.8038330,9.3764572,26.21
18,5.7455549,9.7932453,9.3344116,26.19
19,5.7466459,9.7895269,9.3392897,26.19
20,5.7424297,9.8039083,9.3242903,26.19
21,5.7431440,9.8014688,9.2996054,26.19
22,5.7463551,9.7905188,9.3268299,26.22
23,5.7442207,9.7977953,9.3388224,26.20
24,5.7429438,9.8021526,9.2958794,26.20
25,5.7463636,9.7904892,9.2669630,26.22
26,5.7458930,9.7920933,9.2692356,26.22
27,5.7418356,9.8059368,9.2528772,26.24
28,5.7440386,9.7984161,9.2354479,26.24
29,5.7463322,9.7905960,9.2663364,26.22
30,5.7438173,9.7991714,9.2672586,26.22
31,5.7428007,9.8026419,9.2200108,26.29
32,5.7473998,9.7869596,9.1997080,26.28
