Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440090,9.7985172,9.4622917,22.71
2,5.7443237,9.7974443,9.4562569,22.72
3,5.7442503,9.7976952,9.4443789,22.70
4,5.7443171,9.7974663,9.4344282,22.70
5,5.7442093,9.7978344,9.4252453,22.70
6,5.7446547,9.7963152,9.4135647,22.67
7,5.7442703,9.7976265,9.4026260,22.71
8,5.7440777,9.7982836,9.3920298,22.67
9,5.7443876,9.7972260,9.3860207,22.70
10,5.7443585,9.7973251,9.3751936,22.72
11,5.7444744,9.7969303,9.3643646,22.75
12,5.7442508,9.7976923,9.3555479,22.71
13,5.7447729,9.7959118,9.3438330,22.71
14,5.7443171,9.7974663,9.3331480,22.73
15,5.7443523,9.7973471,9.3242922,22.75
16,5.7444105,9.7971478,9.3168058,22.76
17,5.7444553,9.7969952,9.3086061,22.72
18,5.7445679,9.7966108,9.2977104,22.77
19,5.7443891,9.7972212,9.2877054,22.67
20,5.7447491,9.7959938,9.2776823,22.61
21,5.7441282,9.7981110,9.2673883,22.61
22,5.7443843,9.7972374,9.2589636,22.61
23,5.7441716,9.7979631,9.2502403,22.65
24,5.7443647,9.7973042,9.2419186,22.64
25,5.7445006,9.7968407,9.2316275,22.66
26,5.7443466,9.7973661,9.2210140,22.71
27,5.7446094,9.7964697,9.2102346,22.66
28,5.7440414,9.7984066,9.2002420,22.67
29,5.7444420,9.7970400,9.1926489,22.66
30,5.7441978,9.7978735,9.1827374,22.60
31,5.7443213,9.7974520,9.1750488,22.62
32,5.7443352,9.7974052,9.1653414,22.64
