Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447219,9.7960854,9.5012169,24.25
2,5.7464037,9.7903528,9.4968796,24.32
3,5.7428102,9.8026085,9.4840727,24.37
4,5.7430668,9.8017330,9.4596863,24.34
5,5.7457170,9.7926922,9.4752398,24.37
6,5.7445412,9.7967024,9.4839888,24.34
7,5.7427745,9.8027306,9.4581060,24.37
8,5.7454634,9.7935581,9.4249420,24.31
9,5.7463360,9.7905836,9.4230385,24.38
10,5.7427001,9.8029842,9.4044008,24.40
11,5.7434883,9.8002939,9.3878803,24.37
12,5.7459493,9.7919016,9.4067955,24.37
13,5.7443800,9.7972517,9.4105797,24.34
14,5.7432013,9.8012733,9.3757820,24.36
15,5.7454729,9.7935247,9.3509960,24.36
16,5.7457662,9.7925253,9.3504572,24.34
17,5.7422428,9.8045464,9.3268728,24.41
18,5.7438602,9.7990246,9.3160238,24.37
19,5.7456999,9.7927513,9.3371067,24.37
20,5.7440634,9.7983322,9.3325148,24.34
21,5.7431774,9.8013554,9.2887068,24.34
22,5.7463741,9.7904539,9.2733297,24.32
23,5.7447920,9.7958469,9.2733393,24.32
24,5.7421241,9.8049517,9.2481165,24.36
25,5.7446709,9.7962599,9.2393990,24.35
26,5.7451887,9.7944946,9.2646189,24.35
27,5.7439089,9.7988596,9.2530403,24.36
28,5.7434196,9.8005285,9.2084513,24.37
29,5.7464924,9.7900505,9.1971350,24.40
30,5.7439690,9.7986546,9.1936941,24.42
31,5.7420588,9.8051748,9.1684818,24.44
32,5.7451868,9.7945004,9.1668291,24.44
