Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453756,9.7938566,9.4979877,26.93
2,5.7456112,9.7930536,9.5323029,26.87
3,5.7434654,9.8003731,9.5209618,26.94
4,5.7440305,9.7984438,9.4669914,26.98
5,5.7473822,9.7870197,9.4655304,27.00
6,5.7440901,9.7982407,9.4602566,26.97
7,5.7420430,9.8052282,9.4317608,26.97
8,5.7460184,9.7916660,9.4402361,26.89
9,5.7451167,9.7947397,9.4669790,26.90
10,5.7431250,9.8015337,9.4451799,26.87
11,5.7447166,9.7961035,9.3998232,26.92
12,5.7472591,9.7874384,9.4021482,26.91
13,5.7434068,9.8005724,9.3922529,26.97
14,5.7429681,9.8020706,9.3671370,26.99
15,5.7461109,9.7913504,9.3827572,26.97
16,5.7446775,9.7962370,9.4024887,27.02
17,5.7429938,9.8019819,9.3709860,26.99
18,5.7453594,9.7939119,9.3330202,26.99
19,5.7467351,9.7892237,9.3383274,27.01
20,5.7426324,9.8032160,9.3236933,26.98
21,5.7436638,9.7996950,9.3001814,26.96
22,5.7462673,9.7908173,9.3232718,26.92
23,5.7446127,9.7964582,9.3357182,26.93
24,5.7432079,9.8012514,9.2951441,26.93
25,5.7459974,9.7917376,9.2679329,26.88
26,5.7462921,9.7907324,9.2733231,26.91
27,5.7420897,9.8050690,9.2528467,26.94
28,5.7443166,9.7974682,9.2403393,26.91
29,5.7461052,9.7913694,9.2675037,26.94
30,5.7440996,9.7982092,9.2698345,26.97
31,5.7430391,9.8018274,9.2251587,27.00
32,5.7470455,9.7881660,9.2038374,27.04
