Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435269,9.8001623,9.4772596,19.28
2,5.7453203,9.7940454,9.4886446,19.26
3,5.7440662,9.7983217,9.4824181,19.25
4,5.7434049,9.8005791,9.4473276,19.22
5,5.7451711,9.7945538,9.4369698,19.18
6,5.7443886,9.7972221,9.4249678,19.15
7,5.7434053,9.8005772,9.4118319,19.21
8,5.7441878,9.7979078,9.4041224,19.15
9,5.7450943,9.7948160,9.4184303,19.15
10,5.7435856,9.7999620,9.4097471,19.18
11,5.7438269,9.7991390,9.3739700,19.14
12,5.7450581,9.7949390,9.3635130,19.15
13,5.7441282,9.7981110,9.3510628,19.13
14,5.7431278,9.8015242,9.3388195,19.17
15,5.7446690,9.7962666,9.3303671,19.19
16,5.7446609,9.7962942,9.3456211,19.17
17,5.7431731,9.8013706,9.3320370,19.18
18,5.7444048,9.7971678,9.2996368,19.17
19,5.7449088,9.7954483,9.2868662,19.17
20,5.7439508,9.7987165,9.2769470,19.20
21,5.7433577,9.8007402,9.2647715,19.22
22,5.7450743,9.7948847,9.2625303,19.24
23,5.7441597,9.7980032,9.2740364,19.21
24,5.7428775,9.8023787,9.2524614,19.28
25,5.7449465,9.7953205,9.2275410,19.27
26,5.7446642,9.7962828,9.2148781,19.24
27,5.7437716,9.7993279,9.2035933,19.28
28,5.7432623,9.8010664,9.1927261,19.32
29,5.7452822,9.7941751,9.1975498,19.31
30,5.7441835,9.7979221,9.2006712,19.28
31,5.7431316,9.8015118,9.1722736,19.26
32,5.7450237,9.7950563,9.1559114,19.31
