Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443600,9.7973204,9.5120525,24.97
2,5.7457514,9.7925758,9.5398121,24.94
3,5.7438908,9.7989206,9.5388298,25.03
4,5.7431583,9.8014212,9.4911175,24.98
5,5.7472296,9.7875395,9.4740467,24.99
6,5.7448311,9.7957134,9.4740934,24.97
7,5.7419252,9.8056307,9.4518757,24.95
8,5.7451458,9.7946405,9.4450979,24.95
9,5.7454662,9.7935476,9.4772348,24.91
10,5.7436962,9.7995853,9.4677057,24.96
11,5.7439241,9.7988071,9.4180326,24.91
12,5.7471704,9.7877407,9.4147758,24.99
13,5.7443228,9.7974472,9.4078398,24.94
14,5.7417078,9.8063736,9.3838968,24.98
15,5.7457457,9.7925949,9.3887815,24.99
16,5.7451286,9.7946987,9.4170294,24.99
17,5.7432728,9.8010302,9.3975439,24.99
18,5.7444649,9.7969618,9.3525000,24.99
19,5.7469974,9.7883301,9.3545618,24.99
20,5.7434459,9.8004389,9.3422394,24.93
21,5.7423940,9.8040304,9.3175945,24.93
22,5.7459121,9.7920284,9.3348846,24.95
23,5.7446995,9.7961626,9.3529930,24.98
24,5.7427788,9.8027163,9.3261395,24.95
25,5.7454371,9.7936468,9.2878771,24.96
26,5.7467489,9.7891769,9.2902613,24.99
27,5.7425613,9.8034582,9.2756920,24.95
28,5.7430658,9.8017359,9.2526922,25.01
29,5.7461128,9.7913437,9.2755585,25.03
30,5.7444386,9.7970524,9.2863932,25.01
31,5.7429485,9.8021364,9.2512360,25.02
32,5.7460022,9.7917204,9.2214804,25.05
