Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443275,9.7974310,9.4829426,25.48
2,5.7450905,9.7948294,9.4890394,25.48
3,5.7442122,9.7978249,9.4850521,25.49
4,5.7441626,9.7979937,9.4575605,25.45
5,5.7452874,9.7941570,9.4429083,25.40
6,5.7449598,9.7952738,9.4323454,25.40
7,5.7439771,9.7986259,9.4199781,25.36
8,5.7446423,9.7963572,9.4171839,25.39
9,5.7453337,9.7939997,9.4237347,25.38
10,5.7439585,9.7986898,9.4143105,25.42
11,5.7442670,9.7976379,9.3869457,25.42
12,5.7452822,9.7941751,9.3752193,25.40
13,5.7444754,9.7969275,9.3641386,25.39
14,5.7438173,9.7991714,9.3532591,25.33
15,5.7448463,9.7956619,9.3469582,25.41
16,5.7452002,9.7944546,9.3565273,25.36
17,5.7438469,9.7990713,9.3436861,25.43
18,5.7446957,9.7961750,9.3168602,25.40
19,5.7452698,9.7942181,9.3037367,25.36
20,5.7442250,9.7977810,9.2917509,25.34
21,5.7439132,9.7988453,9.2795725,25.32
22,5.7450151,9.7950859,9.2722855,25.25
23,5.7450275,9.7950439,9.2806730,25.27
24,5.7439809,9.7986135,9.2622766,25.15
25,5.7448030,9.7958088,9.2403603,25.09
26,5.7453403,9.7939768,9.2303791,25.06
27,5.7440453,9.7983942,9.2206860,25.07
28,5.7441864,9.7979126,9.2114792,25.13
29,5.7449913,9.7951670,9.2118454,25.11
30,5.7444320,9.7970743,9.2169199,25.25
31,5.7439651,9.7986670,9.1937828,25.30
32,5.7446852,9.7962112,9.1727543,25.28
