Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7462382,9.7909164,9.5256701,22.60
2,5.7462873,9.7907486,9.5293016,22.64
3,5.7433004,9.8009357,9.5175877,22.64
4,5.7406607,9.8099508,9.4861832,22.66
5,5.7496099,9.7794371,9.5486116,22.69
6,5.7444916,9.7968712,9.5788622,22.69
7,5.7391620,9.8150749,9.5126839,22.69
8,5.7478514,9.7854214,9.4599581,22.68
9,5.7454944,9.7934523,9.4606161,22.67
10,5.7425885,9.8033657,9.4457903,22.68
11,5.7422619,9.8044806,9.4199514,22.69
12,5.7492356,9.7807102,9.4942141,22.68
13,5.7434473,9.8004341,9.5054169,22.69
14,5.7395592,9.8137169,9.4326200,22.66
15,5.7481909,9.7842665,9.4017591,22.68
16,5.7450004,9.7951365,9.3929758,22.68
17,5.7412872,9.8078098,9.3763380,22.68
18,5.7441893,9.7979021,9.3572817,22.69
19,5.7492833,9.7805481,9.4358826,22.70
20,5.7419825,9.8054352,9.4302120,22.72
21,5.7407942,9.8094950,9.3453112,22.73
22,5.7485313,9.7831068,9.3376408,22.77
23,5.7444468,9.7970247,9.3244343,22.75
24,5.7404776,9.8105774,9.3043804,22.76
25,5.7463818,9.7904272,9.3022861,22.77
26,5.7483001,9.7838936,9.3744326,22.77
27,5.7398958,9.8125658,9.3542728,22.74
28,5.7430515,9.8017845,9.2646370,22.77
29,5.7480249,9.7848310,9.2648611,22.78
30,5.7442751,9.7976103,9.2534256,22.78
31,5.7401171,9.8118095,9.2281094,22.80
32,5.7486506,9.7827015,9.2496758,22.80
