Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440453,9.7983942,9.4742470,18.91
2,5.7440643,9.7983284,9.4661922,18.91
3,5.7440472,9.7983875,9.4531546,18.89
4,5.7444038,9.7971706,9.4435787,18.91
5,5.7440853,9.7982569,9.4335470,18.89
6,5.7444196,9.7971172,9.4224825,18.86
7,5.7440300,9.7984457,9.4115105,18.86
8,5.7441878,9.7979078,9.4016113,18.85
9,5.7440205,9.7984781,9.3923578,18.84
10,5.7442284,9.7977695,9.3808546,18.83
11,5.7444167,9.7971268,9.3730125,18.87
12,5.7441502,9.7980366,9.3618269,18.80
13,5.7442732,9.7976170,9.3509550,18.81
14,5.7439446,9.7987375,9.3400402,18.78
15,5.7440920,9.7982340,9.3309717,18.82
16,5.7438388,9.7990990,9.3192902,18.82
17,5.7441101,9.7981730,9.3082209,18.81
18,5.7443151,9.7974730,9.2998209,18.92
19,5.7441025,9.7981987,9.2872791,18.85
20,5.7441297,9.7981052,9.2766809,18.85
21,5.7438827,9.7989483,9.2654963,18.89
22,5.7442436,9.7977171,9.2577457,18.93
23,5.7438545,9.7990446,9.2448063,18.86
24,5.7442069,9.7978420,9.2344522,18.89
25,5.7441845,9.7979193,9.2263985,18.93
26,5.7442636,9.7976484,9.2145720,18.93
27,5.7441397,9.7980719,9.2032242,18.94
28,5.7439137,9.7988424,9.1929398,18.96
29,5.7441502,9.7980366,9.1856365,18.91
30,5.7440438,9.7983990,9.1720819,18.84
31,5.7443333,9.7974110,9.1617184,18.85
32,5.7441597,9.7980032,9.1538954,18.82
