Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440896,9.7982426,9.4822130,24.34
2,5.7451220,9.7947216,9.4810352,24.31
3,5.7445545,9.7966566,9.4886961,24.28
4,5.7438688,9.7989960,9.4614878,24.28
5,5.7449837,9.7951927,9.4457321,24.22
6,5.7449484,9.7953138,9.4330473,24.22
7,5.7440538,9.7983646,9.4216223,24.21
8,5.7440758,9.7982903,9.4151039,24.15
9,5.7454271,9.7936811,9.4175835,24.16
10,5.7441072,9.7981825,9.4175596,24.13
11,5.7439919,9.7985754,9.3861189,24.16
12,5.7450795,9.7948666,9.3731146,24.09
13,5.7448006,9.7958174,9.3601608,24.08
14,5.7438478,9.7990675,9.3478231,24.09
15,5.7443814,9.7972469,9.3445625,24.07
16,5.7456636,9.7928743,9.3509769,24.06
17,5.7437992,9.7992334,9.3442593,24.04
18,5.7440810,9.7982721,9.3136139,24.05
19,5.7452230,9.7943773,9.3010187,24.01
20,5.7444649,9.7969618,9.2877054,24.01
21,5.7436609,9.7997046,9.2771854,24.02
22,5.7445693,9.7966061,9.2708254,24.02
23,5.7454681,9.7935410,9.2821827,24.06
24,5.7435951,9.7999306,9.2698841,24.08
25,5.7445292,9.7967424,9.2439880,24.11
26,5.7453175,9.7940550,9.2333860,24.12
27,5.7443752,9.7972689,9.2225800,24.15
28,5.7436280,9.7998171,9.2137375,24.17
29,5.7449150,9.7954273,9.2076445,24.20
30,5.7451115,9.7947569,9.2208471,24.23
31,5.7435694,9.8000183,9.2026033,24.19
32,5.7449131,9.7954330,9.1815090,24.23
