Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446799,9.7962284,9.4909353,20.37
2,5.7442713,9.7976227,9.4809179,20.39
3,5.7437086,9.7995424,9.4688349,20.35
4,5.7441640,9.7979889,9.4624777,20.33
5,5.7443395,9.7973909,9.4526777,20.36
6,5.7442913,9.7975540,9.4418869,20.31
7,5.7444401,9.7970467,9.4307184,20.33
8,5.7448401,9.7956829,9.4189568,20.31
9,5.7440891,9.7982445,9.4080725,20.28
10,5.7437820,9.7992916,9.3961926,20.31
11,5.7442493,9.7976980,9.3877754,20.33
12,5.7445302,9.7967396,9.3820343,20.31
13,5.7441792,9.7979364,9.3689356,20.32
14,5.7443495,9.7973566,9.3582201,20.28
15,5.7447028,9.7961502,9.3459940,20.26
16,5.7440319,9.7984400,9.3357096,20.23
17,5.7440906,9.7982397,9.3245821,20.24
18,5.7440748,9.7982931,9.3154221,20.17
19,5.7442532,9.7976847,9.3110781,20.17
20,5.7442808,9.7975903,9.2957859,20.15
21,5.7442040,9.7978516,9.2851791,20.13
22,5.7446413,9.7963600,9.2746229,20.16
23,5.7438240,9.7991495,9.2632151,20.15
24,5.7441378,9.7980785,9.2536554,20.19
25,5.7440948,9.7982244,9.2436504,20.24
26,5.7442694,9.7976294,9.2394199,20.18
27,5.7443843,9.7972374,9.2240667,20.25
28,5.7443361,9.7974014,9.2130823,20.29
29,5.7444754,9.7969275,9.2018538,20.25
30,5.7437363,9.7994480,9.1893806,20.28
31,5.7440853,9.7982569,9.1824541,20.28
32,5.7442255,9.7977791,9.1716366,20.30
