Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434597,9.8003912,9.4817648,16.11
2,5.7450109,9.7951002,9.4909086,16.10
3,5.7430258,9.8018732,9.4835281,16.12
4,5.7436719,9.7996674,9.4491920,16.11
5,5.7447848,9.7958717,9.4406929,16.03
6,5.7438889,9.7989273,9.4251156,16.11
7,5.7430773,9.8016968,9.4151039,16.12
8,5.7440004,9.7985468,9.4042807,16.06
9,5.7448831,9.7955370,9.4171362,16.02
10,5.7427702,9.8027458,9.3998661,15.95
11,5.7440138,9.7985010,9.3686857,15.95
12,5.7446504,9.7963295,9.3574305,15.92
13,5.7440310,9.7984428,9.3424711,15.92
14,5.7430449,9.8018074,9.3304348,15.94
15,5.7442379,9.7977362,9.3214493,15.96
16,5.7444406,9.7970457,9.3351288,15.91
17,5.7426891,9.8030224,9.3123541,15.91
18,5.7446022,9.7964945,9.2902241,15.94
19,5.7443228,9.7974472,9.2785320,15.96
20,5.7437792,9.7993021,9.2663860,16.02
21,5.7428093,9.8026123,9.2552128,16.03
22,5.7444634,9.7969675,9.2512302,16.07
23,5.7439256,9.7988024,9.2588739,16.12
24,5.7430305,9.8018570,9.2276039,16.17
25,5.7446842,9.7962141,9.2124882,16.17
26,5.7439857,9.7985973,9.1979465,16.21
27,5.7435269,9.8001623,9.1869736,16.25
28,5.7430601,9.8017559,9.1774044,16.19
29,5.7450585,9.7949381,9.1785793,16.20
30,5.7434306,9.8004913,9.1796761,16.20
31,5.7432799,9.8010054,9.1463442,16.25
32,5.7446580,9.7963037,9.1355562,16.25
