Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439032,9.7988787,9.4694748,23.83
2,5.7457314,9.7926445,9.4755545,23.82
3,5.7444801,9.7969103,9.4782877,23.83
4,5.7439027,9.7988796,9.4460659,23.86
5,5.7456141,9.7930441,9.4337549,23.82
6,5.7450371,9.7950106,9.4249582,23.84
7,5.7440119,9.7985077,9.4119625,23.82
8,5.7443385,9.7973938,9.4082098,23.79
9,5.7456999,9.7927513,9.4177513,23.83
10,5.7437973,9.7992401,9.4112072,23.89
11,5.7440081,9.7985210,9.3793859,23.91
12,5.7455363,9.7933083,9.3688593,23.93
13,5.7446074,9.7964764,9.3582258,23.89
14,5.7436638,9.7996950,9.3459129,23.95
15,5.7443981,9.7971907,9.3409700,23.99
16,5.7453752,9.7938585,9.3530550,23.99
17,5.7433596,9.8007336,9.3409615,24.11
18,5.7445135,9.7967968,9.3127785,24.07
19,5.7452106,9.7944193,9.3018484,24.14
20,5.7442889,9.7975626,9.2934027,24.16
21,5.7435174,9.8001947,9.2803545,24.14
22,5.7449226,9.7954016,9.2739792,24.20
23,5.7453289,9.7940159,9.2898216,24.21
24,5.7435656,9.8000307,9.2711706,24.23
25,5.7449894,9.7951736,9.2486200,24.25
26,5.7453566,9.7939215,9.2371807,24.32
27,5.7442322,9.7977562,9.2288609,24.25
28,5.7439542,9.7987041,9.2178488,24.24
29,5.7453928,9.7937984,9.2160206,24.23
30,5.7448616,9.7956095,9.2295313,24.21
31,5.7437859,9.7992792,9.2046833,24.21
32,5.7450867,9.7948418,9.1863651,24.17
