Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4752722,20.10
2,5.7443390,9.7973919,9.4669647,20.13
3,5.7442670,9.7976379,9.4682188,20.12
4,5.7440863,9.7982540,9.4478159,20.14
5,5.7446632,9.7962856,9.4379978,20.16
6,5.7445784,9.7965755,9.4272680,20.15
7,5.7437730,9.7993231,9.4147930,20.18
8,5.7440825,9.7982674,9.4069395,20.19
9,5.7445316,9.7967348,9.4012613,20.21
10,5.7439919,9.7985754,9.3973618,20.23
11,5.7442546,9.7976799,9.3778467,20.24
12,5.7448292,9.7957201,9.3675003,20.23
13,5.7444172,9.7971249,9.3572903,20.18
14,5.7437191,9.7995071,9.3454609,20.15
15,5.7441530,9.7980261,9.3397493,20.12
16,5.7446384,9.7963705,9.3352156,20.13
17,5.7437973,9.7992401,9.3269558,20.12
18,5.7441249,9.7981224,9.3105230,20.04
19,5.7448049,9.7958031,9.2988720,20.11
20,5.7441759,9.7979488,9.2877617,20.12
21,5.7435460,9.8000975,9.2752438,20.13
22,5.7441559,9.7980165,9.2678213,20.15
23,5.7446156,9.7964487,9.2664347,20.14
24,5.7437992,9.7992334,9.2522640,20.20
25,5.7445650,9.7966204,9.2368517,20.24
26,5.7449970,9.7951479,9.2257957,20.22
27,5.7441425,9.7980614,9.2151871,20.18
28,5.7438860,9.7989368,9.2046442,20.22
29,5.7442055,9.7978477,9.1963110,20.21
30,5.7444000,9.7971840,9.1974602,20.23
31,5.7438664,9.7990046,9.1805267,20.25
32,5.7443728,9.7972765,9.1667290,20.19
