Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.5391331,25.04
2,5.7476692,9.7860422,9.5875387,25.00
3,5.7427359,9.8028622,9.5964861,25.04
4,5.7420197,9.8053083,9.5304098,25.07
5,5.7479997,9.7849169,9.5083113,25.04
6,5.7447844,9.7958727,9.5022631,24.97
7,5.7415333,9.8069696,9.4857779,24.93
8,5.7449427,9.7953329,9.4712448,24.88
9,5.7475529,9.7864380,9.5273390,24.86
10,5.7418032,9.8060474,9.5204515,24.85
11,5.7431288,9.8015213,9.4507685,24.81
12,5.7479029,9.7852459,9.4467869,24.82
13,5.7444787,9.7969151,9.4342661,24.78
14,5.7411776,9.8081846,9.4123125,24.78
15,5.7456236,9.7930117,9.4147310,24.79
16,5.7471933,9.7876625,9.4666004,24.77
17,5.7414284,9.8073282,9.4379110,24.80
18,5.7438631,9.7990150,9.3723068,24.71
19,5.7475371,9.7864914,9.3779364,24.70
20,5.7444105,9.7971478,9.3635960,24.70
21,5.7407241,9.8097343,9.3398294,24.69
22,5.7467303,9.7892399,9.3589296,24.71
23,5.7462444,9.7908955,9.4015083,24.71
24,5.7411928,9.8081331,9.3593836,24.78
25,5.7446747,9.7962475,9.3057356,24.82
26,5.7470665,9.7880945,9.3053360,24.89
27,5.7435932,9.7999363,9.2926531,24.89
28,5.7412500,9.8079376,9.2643738,24.91
29,5.7476506,9.7861052,9.2968626,24.88
30,5.7449961,9.7951508,9.3292999,24.89
31,5.7406616,9.8099480,9.2808924,24.87
32,5.7470865,9.7880268,9.2339392,24.85
