Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431965,9.8012905,9.5795984,18.75
2,5.7524223,9.7698765,9.6983757,18.77
3,5.7393985,9.8142672,9.6927376,18.76
4,5.7375059,9.8207417,9.5873346,18.67
5,5.7494726,9.7799044,9.5526943,18.71
6,5.7443399,9.7973881,9.5485249,18.76
7,5.7388706,9.8160725,9.5241537,18.75
8,5.7474260,9.7868700,9.5240631,18.71
9,5.7505131,9.7763653,9.6325178,18.77
10,5.7373171,9.8213882,9.6021652,18.76
11,5.7400942,9.8118877,9.4882708,18.75
12,5.7489510,9.7816782,9.4831867,18.74
13,5.7434688,9.8003607,9.4726744,18.75
14,5.7382545,9.8181801,9.4471703,18.74
15,5.7501531,9.7775888,9.4827862,18.72
16,5.7483811,9.7836180,9.5682554,18.74
17,5.7352986,9.8283024,9.5101824,18.72
18,5.7443881,9.7972250,9.4033518,18.72
19,5.7474580,9.7867613,9.4125462,18.71
20,5.7421670,9.8048048,9.3949766,18.70
21,5.7386479,9.8168335,9.3581266,18.74
22,5.7523623,9.7700806,9.4346600,18.73
23,5.7456484,9.7929268,9.4914179,18.71
24,5.7347903,9.8300457,9.4225321,18.74
25,5.7466526,9.7895050,9.3329468,18.73
26,5.7467570,9.7891483,9.3405609,18.74
27,5.7410526,9.8086119,9.3212042,18.75
28,5.7406321,9.8100491,9.2823954,18.76
29,5.7528167,9.7685366,9.3853874,18.75
30,5.7428555,9.8024540,9.4112244,18.78
31,5.7347574,9.8301582,9.3210392,18.76
32,5.7486792,9.7826033,9.2696371,18.77
