Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437010,9.7995691,9.4927864,17.09
2,5.7447786,9.7958927,9.5067101,17.14
3,5.7433352,9.8008165,9.4971247,17.11
4,5.7431784,9.8013515,9.4602060,17.11
5,5.7448740,9.7955675,9.4480219,17.10
6,5.7438679,9.7989988,9.4385490,17.08
7,5.7428055,9.8026247,9.4219999,17.09
8,5.7444944,9.7968616,9.4147406,17.14
9,5.7443209,9.7974539,9.4315319,17.07
10,5.7428579,9.8024464,9.4183798,17.05
11,5.7438822,9.7989502,9.3830471,17.09
12,5.7447610,9.7959528,9.3696413,17.07
13,5.7434592,9.8003941,9.3606024,17.11
14,5.7428694,9.8024063,9.3459034,17.09
15,5.7448730,9.7955704,9.3436060,17.10
16,5.7438765,9.7989702,9.3562860,17.09
17,5.7426825,9.8030453,9.3364849,17.08
18,5.7444487,9.7970181,9.3070679,17.05
19,5.7446804,9.7962275,9.2950726,17.09
20,5.7432094,9.8012466,9.2842188,17.10
21,5.7431221,9.8015442,9.2713194,17.10
22,5.7447624,9.7959471,9.2786121,17.11
23,5.7438235,9.7991505,9.2820997,17.14
24,5.7428250,9.8025579,9.2541246,17.09
25,5.7445450,9.7966890,9.2328911,17.09
26,5.7444334,9.7970695,9.2219620,17.12
27,5.7430067,9.8019381,9.2076445,17.12
28,5.7432308,9.8011732,9.1998262,17.12
29,5.7449818,9.7951994,9.2114792,17.08
30,5.7437344,9.7994547,9.2066278,17.09
31,5.7428284,9.8025475,9.1722660,17.07
32,5.7447262,9.7960711,9.1575365,17.14
