Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440686,9.7983141,9.4686327,19.42
2,5.7438917,9.7989178,9.4584942,19.46
3,5.7440939,9.7982283,9.4483337,19.44
4,5.7443657,9.7973003,9.4383106,19.40
5,5.7441344,9.7980900,9.4260807,19.39
6,5.7443061,9.7975035,9.4151230,19.37
7,5.7438459,9.7990742,9.4038782,19.36
8,5.7442360,9.7977428,9.3958006,19.36
9,5.7439985,9.7985535,9.3842077,19.34
10,5.7441916,9.7978945,9.3741484,19.35
11,5.7442884,9.7975645,9.3641949,19.31
12,5.7443080,9.7974977,9.3518095,19.29
13,5.7443247,9.7974405,9.3402319,19.29
14,5.7438917,9.7989178,9.3299160,19.29
15,5.7442236,9.7977858,9.3224363,19.28
16,5.7440825,9.7982674,9.3086281,19.27
17,5.7441802,9.7979336,9.2989559,19.38
18,5.7441654,9.7979841,9.2893085,19.30
19,5.7444396,9.7970486,9.2760687,19.33
20,5.7441607,9.7980003,9.2641506,19.33
21,5.7439432,9.7987423,9.2536440,19.35
22,5.7441721,9.7979612,9.2462463,19.35
23,5.7441020,9.7981997,9.2334652,19.32
24,5.7443581,9.7973270,9.2226791,19.37
25,5.7440171,9.7984896,9.2131023,19.44
26,5.7444820,9.7969036,9.2004995,19.33
27,5.7441044,9.7981920,9.1891222,19.33
28,5.7440557,9.7983580,9.1787844,19.32
29,5.7440357,9.7984266,9.1694164,19.31
30,5.7441368,9.7980814,9.1578817,19.31
31,5.7442846,9.7975769,9.1468086,19.30
32,5.7439346,9.7987709,9.1353893,19.33
