Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441244,9.7981243,9.4714127,19.50
2,5.7441263,9.7981176,9.4616022,19.49
3,5.7441983,9.7978716,9.4558334,19.49
4,5.7441888,9.7979050,9.4402847,19.48
5,5.7444077,9.7971573,9.4288712,19.51
6,5.7443299,9.7974224,9.4177065,19.53
7,5.7437792,9.7993021,9.4055405,19.47
8,5.7443027,9.7975159,9.3997316,19.45
9,5.7442408,9.7977266,9.3893871,19.46
10,5.7441258,9.7981186,9.3812819,19.45
11,5.7442474,9.7977047,9.3679333,19.48
12,5.7446222,9.7964258,9.3561792,19.49
13,5.7443433,9.7973776,9.3448420,19.48
14,5.7437487,9.7994061,9.3334074,19.46
15,5.7441206,9.7981367,9.3266115,19.42
16,5.7443075,9.7974997,9.3176775,19.43
17,5.7440629,9.7983341,9.3068419,19.40
18,5.7442060,9.7978458,9.2942104,19.40
19,5.7446556,9.7963123,9.2821026,19.39
20,5.7442856,9.7975740,9.2707834,19.42
21,5.7439079,9.7988625,9.2594261,19.35
22,5.7441697,9.7979698,9.2500124,19.38
23,5.7443905,9.7972164,9.2438192,19.31
24,5.7441945,9.7978849,9.2300949,19.32
25,5.7441540,9.7980232,9.2187653,19.36
26,5.7446308,9.7963963,9.2072535,19.38
27,5.7439928,9.7985725,9.1958151,19.40
28,5.7439222,9.7988138,9.1857510,19.39
29,5.7441893,9.7979021,9.1778173,19.40
30,5.7442179,9.7978048,9.1739264,19.37
31,5.7443419,9.7973814,9.1599302,19.40
32,5.7442627,9.7976522,9.1485186,19.40
