Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442851,9.7975760,9.4766922,23.12
2,5.7444735,9.7969332,9.4692936,23.07
3,5.7443900,9.7972183,9.4582691,23.09
4,5.7445550,9.7966547,9.4484415,23.15
5,5.7442470,9.7977057,9.4387016,23.11
6,5.7445774,9.7965784,9.4272051,23.06
7,5.7444167,9.7971268,9.4169750,23.09
8,5.7444859,9.7968912,9.4076014,23.09
9,5.7445316,9.7967348,9.4011669,23.17
10,5.7443981,9.7971907,9.3903456,23.12
11,5.7443523,9.7973471,9.3812294,23.10
12,5.7443814,9.7972469,9.3701105,23.15
13,5.7444925,9.7968683,9.3590097,23.14
14,5.7444258,9.7970963,9.3487873,23.16
15,5.7445550,9.7966547,9.3398037,23.19
16,5.7445760,9.7965832,9.3323631,23.13
17,5.7443895,9.7972193,9.3220901,23.13
18,5.7443743,9.7972717,9.3131695,23.06
19,5.7442570,9.7976713,9.3012981,23.05
20,5.7444592,9.7969818,9.2909660,23.08
21,5.7443523,9.7973471,9.2805510,23.09
22,5.7445841,9.7965555,9.2707796,23.07
23,5.7444143,9.7971344,9.2621346,23.09
24,5.7444849,9.7968941,9.2519331,23.09
25,5.7444201,9.7971153,9.2434158,23.11
26,5.7444220,9.7971087,9.2312431,23.10
27,5.7444706,9.7969427,9.2215881,23.13
28,5.7443590,9.7973232,9.2118483,23.11
29,5.7444854,9.7968931,9.2035847,23.13
30,5.7443390,9.7973919,9.1961365,23.12
31,5.7444291,9.7970839,9.1865501,23.11
32,5.7442069,9.7978420,9.1773214,23.09
