Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438116,9.7991905,9.4864569,17.65
2,5.7449474,9.7953167,9.5007191,17.68
3,5.7436614,9.7997036,9.4914856,17.68
4,5.7434893,9.8002911,9.4550419,17.67
5,5.7450223,9.7950611,9.4452820,17.69
6,5.7441168,9.7981501,9.4337473,17.66
7,5.7431440,9.8014688,9.4201288,17.65
8,5.7443824,9.7972441,9.4106646,17.64
9,5.7446251,9.7964163,9.4267492,17.68
10,5.7430649,9.8017397,9.4156523,17.65
11,5.7442532,9.7976847,9.3807926,17.67
12,5.7447920,9.7958469,9.3676386,17.62
13,5.7437367,9.7994471,9.3577433,17.61
14,5.7430716,9.8017168,9.3445005,17.60
15,5.7449284,9.7953815,9.3385735,17.58
16,5.7440739,9.7982969,9.3510075,17.60
17,5.7428370,9.8025179,9.3323059,17.61
18,5.7447424,9.7960157,9.3032131,17.57
19,5.7446332,9.7963886,9.2902040,17.53
20,5.7435689,9.8000193,9.2792377,17.58
21,5.7431297,9.8015184,9.2654819,17.59
22,5.7448053,9.7958012,9.2685776,17.63
23,5.7439804,9.7986155,9.2725258,17.68
24,5.7429209,9.8022308,9.2445431,17.68
25,5.7449226,9.7954016,9.2242517,17.73
26,5.7445002,9.7968426,9.2104464,17.72
27,5.7436161,9.7998581,9.1954708,17.78
28,5.7431235,9.8015394,9.1871433,17.78
29,5.7452841,9.7941685,9.1959476,17.81
30,5.7439928,9.7985725,9.1920252,17.79
31,5.7430086,9.8019314,9.1580753,17.78
32,5.7448063,9.7957983,9.1452274,17.79
