Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436452,9.7997589,9.4729548,13.87
2,5.7435088,9.8002243,9.4610367,13.87
3,5.7438159,9.7991762,9.4503069,13.83
4,5.7438374,9.7991028,9.4416103,13.83
5,5.7437897,9.7992659,9.4284153,13.83
6,5.7437410,9.7994318,9.4171410,13.84
7,5.7435122,9.8002129,9.4049959,13.81
8,5.7435646,9.8000336,9.3949118,13.81
9,5.7435360,9.8001308,9.3814011,13.77
10,5.7438478,9.7990675,9.3705530,13.77
11,5.7438664,9.7990046,9.3616438,13.77
12,5.7439413,9.7987480,9.3503227,13.81
13,5.7436600,9.7997084,9.3390188,13.76
14,5.7435627,9.8000402,9.3274851,13.79
15,5.7433853,9.8006458,9.3174343,13.77
16,5.7435880,9.7999544,9.3049994,13.71
17,5.7438474,9.7990694,9.2946463,13.74
18,5.7436485,9.7997475,9.2841530,13.77
19,5.7438707,9.7989893,9.2740631,13.77
20,5.7435465,9.8000956,9.2624798,13.77
21,5.7436590,9.7997112,9.2510500,13.80
22,5.7433634,9.8007212,9.2406101,13.76
23,5.7436991,9.7995749,9.2287798,13.80
24,5.7439756,9.7986317,9.2189760,13.77
25,5.7436557,9.7997236,9.2073135,13.79
26,5.7437449,9.7994194,9.1976042,13.79
27,5.7434626,9.8003817,9.1853905,13.79
28,5.7437000,9.7995720,9.1743774,13.75
29,5.7432804,9.8010035,9.1627169,13.72
30,5.7435994,9.7999153,9.1511278,13.77
31,5.7438993,9.7988920,9.1425123,13.77
32,5.7436371,9.7997866,9.1293154,13.82
