Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442589,9.7976656,9.4994469,21.65
2,5.7455263,9.7933426,9.5174665,21.69
3,5.7440476,9.7983856,9.5124159,21.72
4,5.7433529,9.8007565,9.4719782,21.77
5,5.7459702,9.7918291,9.4588366,21.82
6,5.7446027,9.7964926,9.4579916,21.82
7,5.7427530,9.8028040,9.4344597,21.84
8,5.7450151,9.7950859,9.4296494,21.83
9,5.7450361,9.7950144,9.4525623,21.81
10,5.7435880,9.7999544,9.4403381,21.77
11,5.7441292,9.7981081,9.4002647,21.82
12,5.7460880,9.7914286,9.3907957,21.83
13,5.7438564,9.7990379,9.3877735,21.86
14,5.7429733,9.8020515,9.3674412,21.82
15,5.7454801,9.7935009,9.3682747,21.79
16,5.7446556,9.7963123,9.3880186,21.82
17,5.7430391,9.8018274,9.3693295,21.85
18,5.7447815,9.7958822,9.3348207,21.87
19,5.7460270,9.7916365,9.3262615,21.92
20,5.7430897,9.8016548,9.3165226,21.88
21,5.7434001,9.8005953,9.2998762,21.92
22,5.7453852,9.7938242,9.3100691,21.90
23,5.7444797,9.7969122,9.3194246,21.91
24,5.7430587,9.8017607,9.2924232,21.96
25,5.7451181,9.7947350,9.2653341,21.92
26,5.7457886,9.7924490,9.2604437,21.90
27,5.7428837,9.8023577,9.2442207,21.90
28,5.7436185,9.7998505,9.2308292,21.95
29,5.7457676,9.7925205,9.2468452,21.93
30,5.7441883,9.7979059,9.2506533,21.95
31,5.7431250,9.8015337,9.2166796,21.95
32,5.7454081,9.7937460,9.1959829,22.04
