Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431221,9.8015442,9.4829407,13.76
2,5.7443833,9.7972403,9.4863243,13.75
3,5.7428217,9.8025694,9.4748583,13.81
4,5.7438736,9.7989798,9.4506941,13.82
5,5.7444534,9.7970018,9.4409733,13.83
6,5.7436271,9.7998209,9.4246645,13.78
7,5.7425518,9.8034906,9.4130116,13.80
8,5.7435083,9.8002253,9.4022722,13.81
9,5.7442846,9.7975769,9.4093504,13.80
10,5.7426133,9.8032808,9.3900642,13.80
11,5.7440710,9.7983065,9.3698673,13.78
12,5.7442484,9.7977009,9.3608046,13.77
13,5.7434692,9.8003597,9.3453197,13.77
14,5.7426949,9.8030033,9.3323812,13.75
15,5.7436175,9.7998533,9.3220282,13.80
16,5.7438049,9.7992144,9.3294392,13.80
17,5.7427611,9.8027763,9.3035822,13.81
18,5.7441759,9.7979488,9.2868814,13.81
19,5.7439957,9.7985630,9.2768679,13.77
20,5.7432270,9.8011856,9.2635565,13.77
21,5.7427659,9.8027601,9.2508688,13.75
22,5.7440748,9.7982931,9.2443066,13.77
23,5.7434173,9.8005362,9.2477894,13.76
24,5.7432985,9.8009424,9.2192888,13.76
25,5.7442102,9.7978306,9.2086334,13.75
26,5.7436695,9.7996759,9.1959715,13.72
27,5.7429132,9.8022566,9.1864042,13.75
28,5.7429338,9.8021870,9.1735668,13.76
29,5.7443933,9.7972059,9.1714468,13.73
30,5.7430267,9.8018694,9.1683617,13.76
31,5.7434673,9.8003664,9.1402960,13.74
32,5.7444439,9.7970343,9.1316938,13.74
