Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443323,9.7974148,9.5079517,24.74
2,5.7454944,9.7934523,9.5333881,24.74
3,5.7439518,9.7987127,9.5292511,24.73
4,5.7433453,9.8007822,9.4832945,24.71
5,5.7470531,9.7881403,9.4682388,24.70
6,5.7448473,9.7956581,9.4695349,24.72
7,5.7420282,9.8052788,9.4465666,24.68
8,5.7452354,9.7943344,9.4402647,24.67
9,5.7450600,9.7949324,9.4688053,24.65
10,5.7437267,9.7994804,9.4572210,24.66
11,5.7437949,9.7992477,9.4094009,24.66
12,5.7469869,9.7883654,9.4053316,24.66
13,5.7440195,9.7984819,9.3989401,24.67
14,5.7419643,9.8054972,9.3737526,24.67
15,5.7456446,9.7929392,9.3785257,24.66
16,5.7449217,9.7954044,9.4019203,24.69
17,5.7432299,9.8011761,9.3828297,24.70
18,5.7447138,9.7961130,9.3416681,24.64
19,5.7468100,9.7889681,9.3418093,24.65
20,5.7431779,9.8013535,9.3310442,24.68
21,5.7427626,9.8027716,9.3072691,24.68
22,5.7457924,9.7924356,9.3232164,24.67
23,5.7445278,9.7967482,9.3373346,24.73
24,5.7428651,9.8024216,9.3108091,24.66
25,5.7454796,9.7935028,9.2764015,24.70
26,5.7465410,9.7898846,9.2782383,24.71
27,5.7424793,9.8037386,9.2629681,24.71
28,5.7432976,9.8009453,9.2416477,24.70
29,5.7460356,9.7916069,9.2626791,24.71
30,5.7445126,9.7967997,9.2711191,24.67
31,5.7431135,9.8015738,9.2355022,24.64
32,5.7459297,9.7919674,9.2095146,24.64
