Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434416,9.8004541,9.4789124,16.65
2,5.7442517,9.7976894,9.4701700,16.65
3,5.7436438,9.7997637,9.4664135,16.69
4,5.7440395,9.7984133,9.4440355,16.66
5,5.7444992,9.7968454,9.4344692,16.64
6,5.7441359,9.7980852,9.4244814,16.64
7,5.7431583,9.8014212,9.4102240,16.65
8,5.7435598,9.8000498,9.4012680,16.66
9,5.7443991,9.7971869,9.3958750,16.61
10,5.7435889,9.7999506,9.3869057,16.57
11,5.7441282,9.7981110,9.3698483,16.61
12,5.7446852,9.7962112,9.3587341,16.60
13,5.7438183,9.7991686,9.3490343,16.60
14,5.7430663,9.8017349,9.3344097,16.62
15,5.7437558,9.7993813,9.3246698,16.60
16,5.7442999,9.7975254,9.3227062,16.56
17,5.7434111,9.8005581,9.3087358,16.60
18,5.7441158,9.7981529,9.2937956,16.63
19,5.7446604,9.7962952,9.2829437,16.60
20,5.7437153,9.7995195,9.2725401,16.60
21,5.7432022,9.8012705,9.2583847,16.67
22,5.7437687,9.7993374,9.2471371,16.66
23,5.7441449,9.7980537,9.2477331,16.58
24,5.7434759,9.8003368,9.2285872,16.60
25,5.7442207,9.7977953,9.2148504,16.58
26,5.7444925,9.7968683,9.2060318,16.60
27,5.7434072,9.8005705,9.1939116,16.60
28,5.7433505,9.8007650,9.1809320,16.60
29,5.7437911,9.7992611,9.1698093,16.65
30,5.7438416,9.7990885,9.1693602,16.63
31,5.7438045,9.7992153,9.1472931,16.67
32,5.7442598,9.7976618,9.1360369,16.60
