Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454619,9.7935619,9.5328131,19.67
2,5.7465348,9.7899055,9.5318031,19.61
3,5.7429075,9.8022766,9.5180016,19.61
4,5.7402248,9.8114414,9.4898586,19.57
5,5.7496824,9.7791901,9.5465660,19.61
6,5.7447863,9.7958660,9.5823727,19.59
7,5.7387724,9.8164082,9.5170679,19.61
8,5.7471666,9.7877531,9.4552898,19.59
9,5.7455769,9.7931709,9.4569530,19.59
10,5.7424130,9.8039646,9.4394608,19.58
11,5.7418375,9.8059301,9.4122934,19.58
12,5.7494202,9.7800817,9.4865427,19.59
13,5.7431197,9.8015528,9.5036640,19.54
14,5.7388406,9.8161745,9.4283810,19.55
15,5.7480860,9.7846231,9.3906231,19.53
16,5.7451878,9.7944975,9.3819818,19.58
17,5.7413254,9.8076801,9.3625565,19.57
18,5.7434149,9.8005447,9.3413658,19.54
19,5.7495632,9.7795954,9.4226189,19.53
20,5.7416730,9.8064919,9.4201536,19.56
21,5.7400589,9.8120089,9.3336811,19.53
22,5.7483873,9.7835970,9.3173494,19.51
23,5.7446404,9.7963638,9.3054838,19.53
24,5.7403722,9.8109369,9.2838297,19.45
25,5.7460384,9.7915974,9.2793159,19.45
26,5.7485161,9.7831583,9.3553505,19.44
27,5.7399063,9.8125296,9.3353004,19.42
28,5.7423425,9.8042059,9.2446680,19.44
29,5.7480664,9.7846899,9.2381315,19.43
30,5.7437706,9.7993317,9.2294655,19.44
31,5.7399845,9.8122625,9.2005863,19.48
32,5.7483244,9.7838116,9.2234087,19.44
