Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4811869,24.32
2,5.7449064,9.7954569,9.4791307,24.31
3,5.7439127,9.7988462,9.4750576,24.34
4,5.7442570,9.7976713,9.4534073,24.36
5,5.7449822,9.7951984,9.4420710,24.37
6,5.7444816,9.7969055,9.4288683,24.39
7,5.7436543,9.7997284,9.4186974,24.43
8,5.7442179,9.7978048,9.4141779,24.39
9,5.7449970,9.7951479,9.4122448,24.40
10,5.7438183,9.7991686,9.4021273,24.43
11,5.7443576,9.7973280,9.3826094,24.43
12,5.7451549,9.7946100,9.3718224,24.43
13,5.7443504,9.7973528,9.3592148,24.42
14,5.7436380,9.7997828,9.3505621,24.42
15,5.7444458,9.7970276,9.3428841,24.41
16,5.7449112,9.7954397,9.3471165,24.39
17,5.7439537,9.7987061,9.3308649,24.37
18,5.7447224,9.7960844,9.3147430,24.36
19,5.7450089,9.7951069,9.3045912,24.38
20,5.7442646,9.7976456,9.2932777,24.38
21,5.7438974,9.7988987,9.2843046,24.36
22,5.7446771,9.7962389,9.2770939,24.35
23,5.7447381,9.7960310,9.2831211,24.37
24,5.7441711,9.7979641,9.2638826,24.37
25,5.7448845,9.7955313,9.2501936,24.36
26,5.7449980,9.7951441,9.2398939,24.31
27,5.7442436,9.7977171,9.2292624,24.32
28,5.7441049,9.7981901,9.2205057,24.32
29,5.7446089,9.7964716,9.2148342,24.35
30,5.7444839,9.7968979,9.2197151,24.29
31,5.7443252,9.7974386,9.1973324,24.30
32,5.7448921,9.7955055,9.1872444,24.30
