Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442513,9.7976913,9.4976654,23.86
2,5.7442675,9.7976360,9.4886293,23.84
3,5.7444983,9.7968493,9.4842205,23.85
4,5.7445378,9.7967138,9.4717054,23.90
5,5.7448444,9.7956686,9.4613905,23.92
6,5.7446613,9.7962923,9.4513502,23.87
7,5.7439599,9.7986851,9.4408092,23.93
8,5.7443161,9.7974701,9.4326973,23.89
9,5.7442675,9.7976360,9.4233856,23.88
10,5.7443838,9.7972393,9.4171572,23.92
11,5.7444172,9.7971249,9.4053345,23.87
12,5.7449942,9.7951574,9.3949909,23.85
13,5.7444496,9.7970152,9.3843861,23.90
14,5.7439070,9.7988653,9.3737392,23.87
15,5.7443089,9.7974939,9.3676014,23.88
16,5.7445064,9.7968206,9.3576298,23.89
17,5.7443199,9.7974567,9.3486195,23.89
18,5.7445326,9.7967319,9.3382320,23.91
19,5.7449145,9.7954292,9.3275881,23.91
20,5.7443895,9.7972193,9.3175306,23.89
21,5.7437482,9.7994070,9.3065128,23.90
22,5.7443366,9.7974005,9.2992916,23.92
23,5.7445278,9.7967482,9.2911892,23.93
24,5.7443933,9.7972059,9.2805119,24.00
25,5.7445755,9.7965851,9.2713146,23.93
26,5.7450585,9.7949381,9.2608633,23.94
27,5.7443409,9.7973852,9.2505407,23.91
28,5.7438960,9.7989035,9.2405586,23.87
29,5.7443080,9.7974977,9.2331829,23.88
30,5.7445278,9.7967482,9.2274771,23.86
31,5.7444854,9.7968931,9.2139111,23.87
32,5.7444992,9.7968454,9.2047663,23.92
